"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30728632728281,3.06203238555299
"2",0.4,3.2886649268908,3.04956101674791
"3",0.6,3.27240832631108,3.0394339951721
"4",0.8,3.25851652554361,3.03165132082571
"5",1,3.24698952458843,3.02621299370877
"6",1.2,3.23782732344552,3.02311901382119
"7",1.4,3.23102992211488,3.02236938116311
"8",1.6,3.22659732059653,3.02396409573438
"9",1.8,3.22452951889045,3.02790315753499
"10",2,3.22482651699664,3.03418656656505
"11",2.2,3.22748831491509,3.0428143228245
"12",2.4,3.23251491264585,3.05378642631343
"13",2.6,3.23990631018886,3.06710287703166
"14",2.8,3.24966250754415,3.08276367497927
"15",3,3.26178350471171,3.10076882015635
"16",3.2,3.27626930169155,3.12111831256282
"17",3.4,3.29311989848367,3.1438121521987
"18",3.6,3.31233529508805,3.16885033906399
"19",3.8,3.3339154915047,3.19623287315863
"20",4,3.35786048773365,3.22595975448267
"21",4.2,3.38417028377486,3.25803098303624
"22",4.4,3.41284487962835,3.29244655881905
"23",4.6,3.44388427529411,3.32920648183132
"24",4.8,3.47728847077214,3.368310752073
"25",5,3.51305746606245,3.40975936954419
"26",5.2,3.55119126116503,3.45355233424466
"27",5.4,3.5916898560799,3.49968964617447
"28",5.6,3.63455325080703,3.54817130533381
"29",5.8,3.67978144534645,3.59899731172252
"30",6,3.72737443969813,3.6521676653406
