"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.385018936772,3.78134843712187
"2",0.4,3.36563747100541,3.75371522021544
"3",0.6,3.34872037589784,3.72848528779011
"4",0.8,3.33426765144929,3.70565863984584
"5",1,3.32227929765976,3.68523527638271
"6",1.2,3.31275531452925,3.66721519740067
"7",1.4,3.30569570205775,3.65159840289961
"8",1.6,3.30110046024528,3.6383848928797
"9",1.8,3.29896958909184,3.62757466734085
"10",2,3.29930308859741,3.61916772628313
"11",2.2,3.302100958762,3.61316406970644
"12",2.4,3.30736319958562,3.60956369761088
"13",2.6,3.31508981106824,3.6083666099963
"14",2.8,3.3252807932099,3.60957280686293
"15",3,3.33793614601058,3.61318228821055
"16",3.2,3.35305586947027,3.61919505403929
"17",3.4,3.37063996358898,3.62761110434908
"18",3.6,3.39068842836672,3.63843043913999
"19",3.8,3.41320126380346,3.65165305841197
"20",4,3.43817846989925,3.66727896216508
"21",4.2,3.46562004665404,3.68530815039914
"22",4.4,3.49552599406786,3.70574062311439
"23",4.6,3.52789631214069,3.72857638031076
"24",4.8,3.56273100087255,3.7538154219881
"25",5,3.60003006026343,3.78145774814657
"26",5.2,3.63979349031332,3.81150335878611
"27",5.4,3.68202129102225,3.8439522539067
"28",5.6,3.72671346239018,3.87880443350849
"29",5.8,3.77387000441715,3.91605989759127
"30",6,3.82349091710312,3.9557186461551
