"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41395914700891,3.80999903013818
"2",0.4,3.3940759907739,3.78751725799721
"3",0.6,3.37654184649268,3.76732604335377
"4",0.8,3.36135671416525,3.74942538620806
"5",1,3.34852059379161,3.73381528655986
"6",1.2,3.33803348537176,3.7204957444092
"7",1.4,3.32989538890571,3.70946675975612
"8",1.6,3.32410630439344,3.70072833260065
"9",1.8,3.32066623183497,3.6942804629428
"10",2,3.3195751712303,3.69012315078246
"11",2.2,3.32083312257941,3.68825639611977
"12",2.4,3.3244400858823,3.68868019895462
"13",2.6,3.33039606113901,3.69139455928705
"14",2.8,3.33870104834949,3.69639947711715
"15",3,3.34935504751377,3.70369495244477
"16",3.2,3.36235805863185,3.71328098526996
"17",3.4,3.37771008170371,3.72515757559276
"18",3.6,3.39541111672937,3.73932472341318
"19",3.8,3.41546116370882,3.75578242873113
"20",4,3.43786022264206,3.77453069154664
"21",4.2,3.46260829352909,3.79556951185983
"22",4.4,3.48970537636991,3.81889888967047
"23",4.6,3.51915147116453,3.84451882497875
"24",4.8,3.55094657791295,3.87242931778464
"25",5,3.58509069661514,3.90263036808809
"26",5.2,3.62158382727114,3.93512197588918
"27",5.4,3.66042596988093,3.96990414118791
"28",5.6,3.7016171244445,4.00697686398412
"29",5.8,3.74515729096187,4.04634014427777
"30",6,3.79104646943303,4.08799398206928
