"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41431469333677,3.5407760089672
"2",0.4,3.39638858125372,3.53014439110079
"3",0.6,3.38076349704705,3.52168499232397
"4",0.8,3.36743944071674,3.51539781263649
"5",1,3.35641641226282,3.51128285203863
"6",1.2,3.34769441168527,3.50934011053014
"7",1.4,3.3412734389841,3.50956958811117
"8",1.6,3.33715349415929,3.51197128478172
"9",1.8,3.33533457721086,3.51654520054168
"10",2,3.3358166881388,3.52329133539114
"11",2.2,3.33859982694312,3.53220968933012
"12",2.4,3.34368399362382,3.54330026235853
"13",2.6,3.3510691881809,3.55656305447644
"14",2.8,3.36075541061432,3.57199806568386
"15",3,3.37274266092415,3.58960529598076
"16",3.2,3.38703093911034,3.60938474536708
"17",3.4,3.40362024517291,3.63133641384299
"18",3.6,3.42251057911185,3.65546030140826
"19",3.8,3.44370194092716,3.68175640806302
"20",4,3.46719433061885,3.71022473380733
"21",4.2,3.49298774818691,3.74086527864109
"22",4.4,3.52108219363135,3.7736780425644
"23",4.6,3.55147766695217,3.8086630255772
"24",4.8,3.58417416814935,3.84582022767932
"25",5,3.61917169722291,3.88514964887092
"26",5.2,3.65647025417285,3.92665128915218
"27",5.4,3.69606983899916,3.97032514852284
"28",5.6,3.73797045170184,4.01617122698288
"29",5.8,3.7821720922809,4.06418952453257
"30",6,3.82867476073633,4.11438004117171
