"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43646618885516,3.54631969437606
"2",0.4,3.41122348665407,3.52010156584532
"3",0.6,3.38908599594535,3.49663901387146
"4",0.8,3.370053716729,3.47593203845455
"5",1,3.35412664900502,3.45798063959447
"6",1.2,3.3413047927734,3.44278481729132
"7",1.4,3.33158814803417,3.43034457154506
"8",1.6,3.3249767147873,3.42065990235571
"9",1.8,3.32147049303279,3.41373080972321
"10",2,3.32106948277066,3.4095572936476
"11",2.2,3.3237736840009,3.40813935412896
"12",2.4,3.32958309672351,3.40947699116715
"13",2.6,3.33849772093848,3.41357020476223
"14",2.8,3.35051755664583,3.42041899491422
"15",3,3.36564260384555,3.43002336162307
"16",3.2,3.38387286253763,3.44238330488889
"17",3.4,3.40520833272209,3.4574988247115
"18",3.6,3.4296490143989,3.47536992109106
"19",3.8,3.45719490756809,3.4959965940275
"20",4,3.48784601222965,3.51937884352086
"21",4.2,3.52160232838359,3.54551666957109
"22",4.4,3.55846385602989,3.57441007217818
"23",4.6,3.59843059516856,3.60605905134225
"24",4.8,3.6415025457996,3.64046360706314
"25",5,3.68767970792301,3.67762373934096
"26",5.2,3.73696208153879,3.71753944817564
"27",5.4,3.78934966664694,3.76021073356722
"28",5.6,3.84484246324746,3.80563759551566
"29",5.8,3.90344047134035,3.85382003402103
"30",6,3.9651436909256,3.9047580490833
