"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.334366113779,3.33963614367973
"2",0.4,3.31470764731254,3.32037965403684
"3",0.6,3.29745328149111,3.30359210575934
"4",0.8,3.28260301631469,3.2892734988474
"5",1,3.27015685178328,3.27742383330089
"6",1.2,3.26011478789688,3.26804310911989
"7",1.4,3.2524768246555,3.26113132630436
"8",1.6,3.24724296205913,3.25668848485424
"9",1.8,3.24441320010776,3.25471458476967
"10",2,3.24398753880142,3.25520962605056
"11",2.2,3.24596597814009,3.25817360869696
"12",2.4,3.25034851812377,3.26360653270872
"13",2.6,3.25713515875247,3.2715083980861
"14",2.8,3.26632590002617,3.28187920482881
"15",3,3.27792074194489,3.29471895293712
"16",3.2,3.29191968450863,3.31002764241089
"17",3.4,3.30832272771737,3.32780527324996
"18",3.6,3.32712987157113,3.34805184545466
"19",3.8,3.34834111606991,3.37076735902482
"20",4,3.37195646121369,3.39595181396044
"21",4.2,3.39797590700249,3.42360521026151
"22",4.4,3.4263994534363,3.45372754792812
"23",4.6,3.45722710051513,3.48631882696004
"24",4.8,3.49045884823897,3.52137904735771
"25",5,3.52609469660781,3.55890820912084
"26",5.2,3.56413464562169,3.59890631224921
"27",5.4,3.60457869528054,3.64137335674311
"28",5.6,3.64742684558444,3.6863093426027
"29",5.8,3.69267909653335,3.73371426982735
"30",6,3.74033544812726,3.78358813841783
