"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47648367156212,3.46365327599758
"2",0.4,3.44382861460706,3.43138491040655
"3",0.6,3.41573588962771,3.40298472152031
"4",0.8,3.39220549662409,3.37845270933887
"5",1,3.37323743559618,3.35778887386227
"6",1.2,3.35883170654398,3.34099321509044
"7",1.4,3.34898830946752,3.32806573302338
"8",1.6,3.34370724436676,3.31900642766113
"9",1.8,3.34298851124173,3.31381529900375
"10",2,3.34683211009241,3.31249234705113
"11",2.2,3.35523804091881,3.31503757180332
"12",2.4,3.36820630372094,3.32145097326031
"13",2.6,3.38573689849877,3.33173255142204
"14",2.8,3.40782982525233,3.34588230628862
"15",3,3.43448508398161,3.36390023786001
"16",3.2,3.46570267468661,3.38578634613619
"17",3.4,3.50148259736732,3.41154063111725
"18",3.6,3.54182485202375,3.44116309280298
"19",3.8,3.5867294386559,3.47465373119353
"20",4,3.63619635726377,3.51201254628902
"21",4.2,3.69022560784735,3.55323953808915
"22",4.4,3.74881719040666,3.59833470659413
"23",4.6,3.81197110494169,3.64729805180388
"24",4.8,3.87968735145242,3.70012957371852
"25",5,3.95196592993889,3.75682927233794
"26",5.2,4.02880684040107,3.81739714766207
"27",5.4,4.11021008283896,3.88183319969112
"28",5.6,4.19617565725258,3.95013742842484
"29",5.8,4.28670356364191,4.02230983386354
"30",6,4.38179380200697,4.09835041600702
