"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51252403794341,3.7244291187432
"2",0.4,3.46419473395669,3.66932721839088
"3",0.6,3.42082626986935,3.61960250343399
"4",0.8,3.3824186456814,3.57525497387271
"5",1,3.34897186139285,3.53628462970692
"6",1.2,3.32048591700367,3.50269147093662
"7",1.4,3.2969608125139,3.47447549756188
"8",1.6,3.27839654792351,3.45163670958271
"9",1.8,3.26479312323251,3.43417510699903
"10",2,3.25615053844091,3.42209068981093
"11",2.2,3.25246879354869,3.41538345801837
"12",2.4,3.25374788855586,3.4140534116213
"13",2.6,3.25998782346243,3.41810055061976
"14",2.8,3.27118859826839,3.42752487501382
"15",3,3.28735021297373,3.44232638480329
"16",3.2,3.30847266757847,3.46250507998847
"17",3.4,3.3345559620826,3.48806096056906
"18",3.6,3.36560009648611,3.5189940265452
"19",3.8,3.40160507078902,3.55530427791689
"20",4,3.44257088499132,3.59699171468411
"21",4.2,3.48849753909301,3.64405633684693
"22",4.4,3.53938503309409,3.69649814440517
"23",4.6,3.59523336699456,3.75431713735899
"24",4.8,3.65604254079442,3.81751331570835
"25",5,3.72181255449367,3.88608667945323
"26",5.2,3.79254340809232,3.96003722859365
"27",5.4,3.86823510159034,4.03936496312961
"28",5.6,3.94888763498777,4.12406988306111
"29",5.8,4.03450100828458,4.21415198838811
"30",6,4.12507522148078,4.30961127911066
