"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43295485926078,3.21503986626913
"2",0.4,3.39342407914756,3.1790770700007
"3",0.6,3.3584526771453,3.14742144184001
"4",0.8,3.32804065325399,3.12007298178698
"5",1,3.30218800747364,3.09703168984164
"6",1.2,3.28089473980423,3.07829756600402
"7",1.4,3.26416085024579,3.06387061027412
"8",1.6,3.25198633879829,3.05375082265192
"9",1.8,3.24437120546175,3.04793820313744
"10",2,3.24131545023616,3.04643275173062
"11",2.2,3.24281907312153,3.04923446843156
"12",2.4,3.24888207411785,3.05634335324015
"13",2.6,3.25950445322512,3.06775940615644
"14",2.8,3.27468621044335,3.08348262718052
"15",3,3.29442734577253,3.10351301631221
"16",3.2,3.31872785921267,3.12785057355167
"17",3.4,3.34758775076376,3.1564952988988
"18",3.6,3.3810070204258,3.18944719235361
"19",3.8,3.41898566819879,3.22670625391615
"20",4,3.46152369408274,3.26827248358643
"21",4.2,3.50862109807764,3.31414588136436
"22",4.4,3.5602778801835,3.36432644724998
"23",4.6,3.61649404040031,3.41881418124341
"24",4.8,3.67726957872808,3.47760908334443
"25",5,3.74260449516679,3.54071115355325
"26",5.2,3.81249878971646,3.60812039186968
"27",5.4,3.88695246237709,3.67983679829397
"28",5.6,3.96596551314867,3.7558603728258
"29",5.8,4.0495379420312,3.83619111546533
"30",6,4.13766974902468,3.92082902621266
