"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38982239066892,3.72998638509302
"2",0.4,3.36216226999666,3.69878474396024
"3",0.6,3.33769044491833,3.67117156474865
"4",0.8,3.31640691543392,3.64714684745845
"5",1,3.29831168154343,3.62671059208966
"6",1.2,3.28340474324685,3.60986279864205
"7",1.4,3.27168610054419,3.5966034671159
"8",1.6,3.26315575343546,3.58693259751099
"9",1.8,3.25781370192063,3.58085018982743
"10",2,3.25565994599973,3.57835624406528
"11",2.2,3.25669448567275,3.57945076022433
"12",2.4,3.26091732093969,3.58413373830473
"13",2.6,3.26832845180054,3.5924051783065
"14",2.8,3.27892787825531,3.60426508022967
"15",3,3.292715600304,3.61971344407405
"16",3.2,3.30969161794661,3.63875026983985
"17",3.4,3.32985593118314,3.66137555752691
"18",3.6,3.35320854001358,3.68758930713529
"19",3.8,3.37974944443795,3.71739151866499
"20",4,3.40947864445623,3.75078219211605
"21",4.2,3.44239614006843,3.78776132748852
"22",4.4,3.47850193127455,3.82832892478221
"23",4.6,3.51779601807459,3.87248498399722
"24",4.8,3.56027840046855,3.9202295051337
"25",5,3.60594907845643,3.97156248819128
"26",5.2,3.65480805203822,4.02648393317037
"27",5.4,3.70685532121393,4.08499384007065
"28",5.6,3.76209088598356,4.14709220889239
"29",5.8,3.82051474634712,4.21277903963544
"30",6,3.88212690230459,4.28205433229972
