"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40976102345175,3.33938378789788
"2",0.4,3.38978271923028,3.319926847123
"3",0.6,3.37225865819739,3.30277917538233
"4",0.8,3.35718884035306,3.2879407726757
"5",1,3.34457326569729,3.27541163900328
"6",1.2,3.33441193423012,3.26519177436505
"7",1.4,3.32670484595149,3.25728117876095
"8",1.6,3.32145200086143,3.251679852191
"9",1.8,3.31865339895995,3.24838779465517
"10",2,3.31830904024703,3.2474050061535
"11",2.2,3.32041892472267,3.248731486686
"12",2.4,3.32498305238689,3.25236723625262
"13",2.6,3.33200142323968,3.25831225485342
"14",2.8,3.34147403728103,3.26656654248838
"15",3,3.35340089451095,3.27713009915752
"16",3.2,3.36778199492943,3.29000292486072
"17",3.4,3.3846173385365,3.30518501959818
"18",3.6,3.40390692533211,3.32267638336976
"19",3.8,3.42565075531631,3.34247701617546
"20",4,3.44984882848906,3.3645869180153
"21",4.2,3.47650114485039,3.38900608888938
"22",4.4,3.50560770440028,3.41573452879756
"23",4.6,3.53716850713874,3.44477223773985
"24",4.8,3.57118355306577,3.47611921571631
"25",5,3.60765284218136,3.50977546272694
"26",5.2,3.64657637448553,3.54574097877177
"27",5.4,3.68795414997825,3.58401576385069
"28",5.6,3.73178616865956,3.62459981796368
"29",5.8,3.77807243052942,3.66749314111105
"30",6,3.82681293558785,3.71269573329238
