"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30624525685162,3.21244638756672
"2",0.4,3.28722641998511,3.19710441408751
"3",0.6,3.27055877337014,3.18425188536663
"4",0.8,3.25624231700671,3.17388880140395
"5",1,3.24427705089481,3.16601516219955
"6",1.2,3.23466297503445,3.1606309677534
"7",1.4,3.22740008942565,3.1577362180656
"8",1.6,3.22248839406837,3.15733091313597
"9",1.8,3.21992788896264,3.15941505296471
"10",2,3.21971857410844,3.16398863755158
"11",2.2,3.22186044950579,3.17105166689675
"12",2.4,3.22635351515469,3.18060414100021
"13",2.6,3.2331977710551,3.19264605986193
"14",2.8,3.24239321720707,3.20717742348185
"15",3,3.25393985361059,3.22419823186005
"16",3.2,3.26783768026564,3.24370848499648
"17",3.4,3.28408669717221,3.26570818289126
"18",3.6,3.30268690433035,3.29019732554436
"19",3.8,3.32363830174001,3.31717591295552
"20",4,3.34694088940121,3.34664394512506
"21",4.2,3.37259466731397,3.37860142205291
"22",4.4,3.40059963547825,3.41304834373893
"23",4.6,3.43095579389408,3.44998471018321
"24",4.8,3.46366314256145,3.48941052138577
"25",5,3.49872168148035,3.53132577734661
"26",5.2,3.5361314106508,3.57573047806569
"27",5.4,3.57589233007277,3.62262462354312
"28",5.6,3.61800443974631,3.67200821377871
"29",5.8,3.66246773967139,3.72388124877262
"30",6,3.70928222984799,3.7782437285246
