"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40213387079393,3.48831085343127
"2",0.4,3.38245914046892,3.46760985877405
"3",0.6,3.36515876621196,3.44917198610291
"4",0.8,3.35023274802303,3.4329972354177
"5",1,3.33768108590217,3.41908560671866
"6",1.2,3.32750377984936,3.40743710000564
"7",1.4,3.31970082986461,3.39805171527867
"8",1.6,3.31427223594791,3.39092945253774
"9",1.8,3.31121799809927,3.38607031178287
"10",2,3.31053811631868,3.38347429301416
"11",2.2,3.31223259060614,3.38314139623154
"12",2.4,3.31630142096166,3.38507162143484
"13",2.6,3.32274460738524,3.38926496862434
"14",2.8,3.33156214987686,3.39572143779984
"15",3,3.34275404843654,3.40444102896134
"16",3.2,3.35632030306428,3.41542374210902
"17",3.4,3.37226091376006,3.4286695772427
"18",3.6,3.39057588052391,3.44417853436241
"19",3.8,3.4112652033558,3.46195061346821
"20",4,3.43432888225575,3.48198581456014
"21",4.2,3.45976691722377,3.50428413763804
"22",4.4,3.48757930825982,3.52884558270205
"23",4.6,3.51776605536394,3.55567014975212
"24",4.8,3.5503271585361,3.58475783878822
"25",5,3.58526261777632,3.61610864981043
"26",5.2,3.6225724330846,3.64972258281871
"27",5.4,3.66225660446093,3.68559963781298
"28",5.6,3.70431513190531,3.7237398147933
"29",5.8,3.74874801541775,3.76414311375982
"30",6,3.79555525499824,3.80680953471232
