"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39243233022502,3.71907086101272
"2",0.4,3.37245615037773,3.70412479296776
"3",0.6,3.35497086318031,3.69184701982106
"4",0.8,3.33997646863275,3.68223754157262
"5",1,3.32747296673505,3.67529635822231
"6",1.2,3.31746035748722,3.67102346977033
"7",1.4,3.30993864088926,3.66941887621656
"8",1.6,3.30490781694116,3.67048257756094
"9",1.8,3.30236788564291,3.67421457380366
"10",2,3.30231884699454,3.68061486494457
"11",2.2,3.30476070099602,3.68968345098369
"12",2.4,3.30969344764737,3.70142033192106
"13",2.6,3.31711708694858,3.7158255077566
"14",2.8,3.32703161889966,3.73289897849043
"15",3,3.3394370435006,3.75264074412258
"16",3.2,3.3543333607514,3.77505080465282
"17",3.4,3.37172057065206,3.80012916008133
"18",3.6,3.3915986732026,3.82787581040813
"19",3.8,3.41396766840299,3.85829075563305
"20",4,3.43882755625325,3.89137399575621
"21",4.2,3.46617833675336,3.9271255307776
"22",4.4,3.49602000990335,3.96554536069729
"23",4.6,3.52835257570319,4.00663348551518
"24",4.8,3.5631760341529,4.05038990523136
"25",5,3.60049038525246,4.0968146198457
"26",5.2,3.64029562900191,4.14590762935835
"27",5.4,3.6825917654012,4.19766893376913
"28",5.6,3.72737879445036,4.25209853307813
"29",5.8,3.77465671614939,4.30919642728537
"30",6,3.82442553049828,4.36896261639097
