"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28725815058884,2.98214389055686
"2",0.4,3.26938092471129,2.97636535550654
"3",0.6,3.25386332788139,2.97300215876171
"4",0.8,3.24070536009914,2.97205430032309
"5",1,3.22990702136455,2.97352178018996
"6",1.2,3.2214683116776,2.97740459836284
"7",1.4,3.2153892310383,2.98370275484146
"8",1.6,3.21166977944663,2.99241624962609
"9",1.8,3.21030995690262,3.0035450827164
"10",2,3.21130976340627,3.01708925411265
"11",2.2,3.21466919895756,3.03304876381473
"12",2.4,3.22038826355649,3.05142361182262
"13",2.6,3.22846695720308,3.07221379813637
"14",2.8,3.2389052798973,3.09541932275595
"15",3,3.25170323163918,3.12104018568138
"16",3.2,3.26686081242871,3.14907638691262
"17",3.4,3.28437802226587,3.17952792644973
"18",3.6,3.3042548611507,3.21239480429268
"19",3.8,3.32649132908316,3.24767702044145
"20",4,3.35108742606329,3.28537457489607
"21",4.2,3.37804315209104,3.32548746765645
"22",4.4,3.40735850716647,3.36801569872281
"23",4.6,3.43903349128952,3.41295926809487
"24",4.8,3.47306810446022,3.46031817577292
"25",5,3.50946234667858,3.51009242175671
"26",5.2,3.54821621794458,3.56228200604638
"27",5.4,3.58932971825824,3.61688692864178
"28",5.6,3.63280284761953,3.6739071895432
"29",5.8,3.67863560602848,3.7333427887504
"30",6,3.72682799348508,3.79519372626344
