"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37029657223949,3.38874195634677
"2",0.4,3.32385133916948,3.33291414001948
"3",0.6,3.28244077611497,3.2817703821767
"4",0.8,3.24606488307599,3.23531068281838
"5",1,3.21472366005252,3.19353504194466
"6",1.2,3.18841710704456,3.15644345955533
"7",1.4,3.16714522405213,3.12403593565051
"8",1.6,3.1509080110752,3.09631247023023
"9",1.8,3.13970546811379,3.07327306329449
"10",2,3.13353759516789,3.05491771484326
"11",2.2,3.13240439223752,3.04124642487645
"12",2.4,3.13630585932265,3.03225919339416
"13",2.6,3.14524199642331,3.02795602039643
"14",2.8,3.15921280353947,3.0283369058832
"15",3,3.17821828067117,3.03340184985445
"16",3.2,3.20225842781836,3.04315085231011
"17",3.4,3.23133324498108,3.05758391325038
"18",3.6,3.26544273215932,3.07670103267517
"19",3.8,3.30458688935306,3.10050221058442
"20",4,3.34876571656232,3.12898744697824
"21",4.2,3.3979792137871,3.1621567418564
"22",4.4,3.45222738102739,3.20001009521919
"23",4.6,3.5115102182832,3.24254750706646
"24",4.8,3.57582772555452,3.28976897739819
"25",5,3.64517990284136,3.34167450621462
"26",5.2,3.71956675014371,3.39826409351533
"27",5.4,3.79898826746158,3.4595377393006
"28",5.6,3.88344445479497,3.52549544357044
"29",5.8,3.97293531214387,3.59613720632481
"30",6,4.06746083950829,3.6714630275635
