"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35885125939351,3.24872481694741
"2",0.4,3.33717099199622,3.22374989611533
"3",0.6,3.31789673939975,3.20108329259565
"4",0.8,3.30102850160412,3.18072500638834
"5",1,3.2865662786093,3.16267503749356
"6",1.2,3.27451007041531,3.14693338591116
"7",1.4,3.26485987702212,3.13350005164102
"8",1.6,3.25761569842977,3.12237503468342
"9",1.8,3.25277753463824,3.11355833503827
"10",2,3.25034538564753,3.10704995270533
"11",2.2,3.25031925145764,3.10284988768494
"12",2.4,3.25269913206857,3.10095813997689
"13",2.6,3.25748502748033,3.10137470958136
"14",2.8,3.26467693769291,3.10409959649815
"15",3,3.2742748627063,3.1091328007273
"16",3.2,3.28627880252053,3.11647432226894
"17",3.4,3.30068875713557,3.12612416112292
"18",3.6,3.31750472655143,3.13808231728932
"19",3.8,3.33672671076812,3.15234879076813
"20",4,3.35835470978562,3.16892358155938
"21",4.2,3.38238872360396,3.18780668966299
"22",4.4,3.40882875222311,3.20899811507899
"23",4.6,3.43767479564309,3.2324978578074
"24",4.8,3.46892685386388,3.25830591784831
"25",5,3.50258492688549,3.28642229520152
"26",5.2,3.53864901470793,3.31684698986709
"27",5.4,3.5771191173312,3.34958000184522
"28",5.6,3.61799523475528,3.3846213311356
"29",5.8,3.66127736698019,3.42197097773851
"30",6,3.70696551400592,3.46162894165377
