"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47724811926388,4.05798946634753
"2",0.4,3.45622718040148,4.03334575220565
"3",0.6,3.43753262471121,4.01085281318012
"4",0.8,3.4211644521931,3.99051064927126
"5",1,3.40712266284715,3.97231926047883
"6",1.2,3.39540725667334,3.95627864680305
"7",1.4,3.38601823367169,3.94238880824383
"8",1.6,3.37895559384219,3.93064974480098
"9",1.8,3.37421933718484,3.92106145647474
"10",2,3.37180946369965,3.91362394326484
"11",2.2,3.37172597338658,3.90833720517167
"12",2.4,3.37396886624569,3.90520124219493
"13",2.6,3.37853814227693,3.90421605433475
"14",2.8,3.38543380148034,3.90538164159116
"15",3,3.39465584385589,3.90869800396408
"16",3.2,3.40620426940359,3.91416514145333
"17",3.4,3.42007907812345,3.92178305405928
"18",3.6,3.43628027001544,3.93155174178173
"19",3.8,3.45480784507961,3.94347120462066
"20",4,3.47566180331592,3.95754144257614
"21",4.2,3.49884214472438,3.97376245564816
"22",4.4,3.52434886930499,3.99213424383672
"23",4.6,3.55218197705775,4.01265680714166
"24",4.8,3.58234146798265,4.0353301455633
"25",5,3.61482734207973,4.06015425910124
"26",5.2,3.64963959934893,4.08712914775603
"27",5.4,3.6867782397903,4.11625481152701
"28",5.6,3.72624326340381,4.14753125041467
"29",5.8,3.76803467018948,4.18095846441882
"30",6,3.8121524601473,4.21653645353952
