"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27316313982255,3.17506654567236
"2",0.4,3.25223410286766,3.1522631172866
"3",0.6,3.23381384291322,3.1321701661873
"4",0.8,3.21790235995921,3.11478769237436
"5",1,3.20449965400565,3.10011569584789
"6",1.2,3.19360572505254,3.0881541766077
"7",1.4,3.18522057309987,3.07890313465397
"8",1.6,3.17934419814764,3.07236256998672
"9",1.8,3.17597660019587,3.06853248260578
"10",2,3.17511777924452,3.06741287251129
"11",2.2,3.17676773529363,3.06900373970319
"12",2.4,3.18092646834318,3.07330508418143
"13",2.6,3.18759397839317,3.08031690594616
"14",2.8,3.19677026544361,3.09003920499725
"15",3,3.2084553294945,3.10247198133478
"16",3.2,3.22264917054583,3.11761523495866
"17",3.4,3.2393517885976,3.13546896586897
"18",3.6,3.2585631836498,3.15603317406563
"19",3.8,3.28028335570247,3.17930785954876
"20",4,3.30451230475558,3.20529302231828
"21",4.2,3.33125003080912,3.23398866237423
"22",4.4,3.36049653386311,3.26539477971655
"23",4.6,3.39225181391754,3.29951137434516
"24",4.8,3.42651587097242,3.33633844626031
"25",5,3.46328870502774,3.37587599546185
"26",5.2,3.50257031608352,3.41812402194974
"27",5.4,3.54436070413973,3.46308252572406
"28",5.6,3.58865986919638,3.51075150678486
"29",5.8,3.63546781125348,3.56113096513191
"30",6,3.68478453031103,3.61422090076537
