"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36795051173127,3.40389184462562
"2",0.4,3.34684484403345,3.37901547938498
"3",0.6,3.32812551100282,3.35661345672102
"4",0.8,3.3117925126394,3.33668577663403
"5",1,3.29784584894317,3.31923243912383
"6",1.2,3.28628551991415,3.3042534441906
"7",1.4,3.27711152555231,3.29174879183393
"8",1.6,3.2703238658577,3.28171848205428
"9",1.8,3.26592254083027,3.27416251485144
"10",2,3.26390755047004,3.26908089022548
"11",2.2,3.26427889477701,3.26647360817634
"12",2.4,3.26703657375118,3.26634066870396
"13",2.6,3.27218058739256,3.26868207180843
"14",2.8,3.27971093570113,3.2734978174897
"15",3,3.28962761867689,3.28078790574793
"16",3.2,3.30193063631987,3.29055233658296
"17",3.4,3.31661998863003,3.30279110999464
"18",3.6,3.3336956756074,3.31750422598338
"19",3.8,3.35315769725197,3.33469168454878
"20",4,3.37500605356374,3.35435348569119
"21",4.2,3.3992407445427,3.37648962941037
"22",4.4,3.42586177018887,3.40110011570641
"23",4.6,3.45486913050224,3.42818494457927
"24",4.8,3.48626282548281,3.45774411602887
"25",5,3.52004285513057,3.48977763005532
"26",5.2,3.55620921944553,3.52428548665873
"27",5.4,3.5947619184277,3.56126768583884
"28",5.6,3.63570095207706,3.60072422759589
"29",5.8,3.67902632039362,3.64265511192979
"30",6,3.72473802337739,3.68706033884038
