"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32214357958326,3.53021124568017
"2",0.4,3.2864194250046,3.48985476265611
"3",0.6,3.25516672926814,3.45429927291949
"4",0.8,3.22838549237387,3.42354477647041
"5",1,3.20607571432181,3.39759127330882
"6",1.2,3.18823739511195,3.37643876343479
"7",1.4,3.17487053474429,3.36008724684814
"8",1.6,3.16597513321882,3.34853672354911
"9",1.8,3.16155119053556,3.3417871935375
"10",2,3.16159870669451,3.33983865681343
"11",2.2,3.16611768169566,3.34269111337686
"12",2.4,3.175108115539,3.35034456322771
"13",2.6,3.18857000822455,3.36279900636614
"14",2.8,3.2065033597523,3.3800544427921
"15",3,3.22890817012225,3.40211087250544
"16",3.2,3.2557844393344,3.42896829550642
"17",3.4,3.28713216738876,3.46062671179473
"18",3.6,3.32295135428532,3.49708612137065
"19",3.8,3.36324200002407,3.53834652423415
"20",4,3.40800410460502,3.58440792038503
"21",4.2,3.45723766802818,3.6352703098234
"22",4.4,3.51094269029354,3.69093369254935
"23",4.6,3.5691191714011,3.75139806856271
"24",4.8,3.63176711135087,3.81666343786363
"25",5,3.69888651014283,3.88672980045202
"26",5.2,3.77047736777699,3.96159715632795
"27",5.4,3.84653968425336,4.04126550549137
"28",5.6,3.92707345957193,4.12573484794224
"29",5.8,4.01207869373269,4.21500518368066
"30",6,4.10155538673566,4.30907651270646
