"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36240718681503,3.50469392209688
"2",0.4,3.34300761609669,3.48455941005927
"3",0.6,3.32613551732575,3.46712588029348
"4",0.8,3.31179089050221,3.45239333279939
"5",1,3.29997373562609,3.44036176757704
"6",1.2,3.29068405269737,3.43103118462656
"7",1.4,3.28392184171605,3.42440158394789
"8",1.6,3.27968710268215,3.42047296554097
"9",1.8,3.27797983559564,3.41924532940575
"10",2,3.27880004045654,3.42071867554231
"11",2.2,3.28214771726486,3.42489300395072
"12",2.4,3.28802286602058,3.43176831463091
"13",2.6,3.2964254867237,3.44134460758288
"14",2.8,3.30735557937424,3.45362188280654
"15",3,3.32081314397216,3.46860014030207
"16",3.2,3.33679818051752,3.48627938006938
"17",3.4,3.35531068901026,3.5066596021084
"18",3.6,3.37635066945042,3.52974080641925
"19",3.8,3.39991812183798,3.5555229930018
"20",4,3.42601304617295,3.58400616185622
"21",4.2,3.45463544245533,3.61519031298242
"22",4.4,3.48578531068511,3.64907544638037
"23",4.6,3.5194626508623,3.68566156205014
"24",4.8,3.5556674629869,3.72494865999164
"25",5,3.5943997470589,3.76693674020491
"26",5.2,3.6356595030783,3.81162580269001
"27",5.4,3.67944673104513,3.85901584744681
"28",5.6,3.72576143095933,3.90910687447542
"29",5.8,3.77460360282097,3.96189888377586
"30",6,3.82597324663001,4.0173918753481
