"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31122938116122,3.10301831671567
"2",0.4,3.28904889043981,3.08136262894467
"3",0.6,3.26929682704426,3.06206595447074
"4",0.8,3.25197319097456,3.04512829329399
"5",1,3.23707798223071,3.03054964541433
"6",1.2,3.22461120081273,3.01833001083171
"7",1.4,3.21457284672058,3.0084693895463
"8",1.6,3.2069629199543,3.00096778155785
"9",1.8,3.20178142051388,2.99582518686658
"10",2,3.1990283483993,2.99304160547236
"11",2.2,3.19870370361059,2.99261703737529
"12",2.4,3.20080748614772,2.99455148257527
"13",2.6,3.20533969601071,2.99884494107236
"14",2.8,3.21230033319955,3.00549741286645
"15",3,3.22168939771424,3.01450889795774
"16",3.2,3.23350688955479,3.0258793963462
"17",3.4,3.24775280872121,3.03960890803165
"18",3.6,3.26442715521347,3.05569743301411
"19",3.8,3.28352992903158,3.07414497129387
"20",4,3.30506113017554,3.09495152287071
"21",4.2,3.32902075864537,3.11811708774445
"22",4.4,3.35540881444105,3.14364166591553
"23",4.6,3.38422529756258,3.17152525738347
"24",4.8,3.41547020800996,3.2017678621486
"25",5,3.4491435457832,3.23436948021091
"26",5.2,3.48524531088229,3.26933011157015
"27",5.4,3.52377550330725,3.30664975622665
"28",5.6,3.56473412305805,3.34632841418009
"29",5.8,3.60812117013471,3.38836608543077
"30",6,3.65393664453722,3.43276276997857
