"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38698093643348,3.85469587838674
"2",0.4,3.36626817316385,3.83180347923456
"3",0.6,3.34793544625363,3.81133696496591
"4",0.8,3.33198275570283,3.79329633558004
"5",1,3.31841010151145,3.77768159107739
"6",1.2,3.30721748367947,3.76449273145801
"7",1.4,3.2984049022069,3.75372975672172
"8",1.6,3.29197235709377,3.74539266686854
"9",1.8,3.28791984834006,3.73948146189844
"10",2,3.28624737594577,3.73599614181154
"11",2.2,3.28695493991087,3.73493670660781
"12",2.4,3.2900425402354,3.73630315628718
"13",2.6,3.29551017691935,3.74009549084972
"14",2.8,3.30335784996271,3.74631371029545
"15",3,3.31358555936549,3.75495781462422
"16",3.2,3.32619330512768,3.76602780383621
"17",3.4,3.34118108724928,3.7795236779314
"18",3.6,3.35854890573031,3.79544543690966
"19",3.8,3.37829676057075,3.81379308077101
"20",4,3.4004246517706,3.83456660951565
"21",4.2,3.42493257932987,3.85776602314332
"22",4.4,3.45182054324855,3.88339132165417
"23",4.6,3.48108854352667,3.91144250504815
"24",4.8,3.5127365801642,3.94191957332526
"25",5,3.54676465316113,3.97482252648553
"26",5.2,3.58317276251749,4.01015136452899
"27",5.4,3.62196090823325,4.04790608745552
"28",5.6,3.66312909030844,4.08808669526533
"29",5.8,3.70667730874303,4.13069318795808
"30",6,3.75260556353706,4.17572556553416
