"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39680740291164,3.42196375649401
"2",0.4,3.3768983969378,3.39753165239501
"3",0.6,3.35932018281616,3.37546278202782
"4",0.8,3.34407276054673,3.35575714539261
"5",1,3.33115613012951,3.33841474248926
"6",1.2,3.3205702915645,3.3234355733177
"7",1.4,3.31231524485169,3.31081963787822
"8",1.6,3.30639098999107,3.30056693617043
"9",1.8,3.30279752698267,3.29267746819459
"10",2,3.30153485582647,3.28715123395062
"11",2.2,3.30260297652248,3.28398823343861
"12",2.4,3.3060018890707,3.28318846665849
"13",2.6,3.31173159347112,3.28475193361017
"14",2.8,3.31979208972373,3.28867863429378
"15",3,3.33018337782856,3.29496856870925
"16",3.2,3.34290545778558,3.30362173685662
"17",3.4,3.35795832959483,3.31463813873581
"18",3.6,3.37534199325627,3.32801777434699
"19",3.8,3.3950564487699,3.34376064369007
"20",4,3.41710169613576,3.36186674676499
"21",4.2,3.4414777353538,3.38233608357171
"22",4.4,3.46818456642407,3.4051686541105
"23",4.6,3.49722218934653,3.43036445838102
"24",4.8,3.5285906041212,3.45792349638343
"25",5,3.56228981074807,3.48784576811788
"26",5.2,3.59831980922714,3.52013127358405
"27",5.4,3.63668059955843,3.55478001278215
"28",5.6,3.67737218174192,3.59179198571218
"29",5.8,3.72039455577761,3.63116719237408
"30",6,3.7657477216655,3.67290563276773
