"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39981371463173,3.21160346801216
"2",0.4,3.37397946312589,3.18701736486161
"3",0.6,3.35131581449221,3.16563040156675
"4",0.8,3.33182276873067,3.14744257812741
"5",1,3.31550032584127,3.13245389454369
"6",1.2,3.30234848582403,3.12066435081553
"7",1.4,3.29236724867893,3.11207394694289
"8",1.6,3.28555661440598,3.10668268292583
"9",1.8,3.28191658300518,3.10449055876433
"10",2,3.28144715447652,3.10549757445852
"11",2.2,3.28414832882,3.10970373000815
"12",2.4,3.29002010603564,3.11710902541337
"13",2.6,3.29906248612342,3.12771346067427
"14",2.8,3.31127546908335,3.14151703579065
"15",3,3.32665905491543,3.15851975076257
"16",3.2,3.34521324361965,3.1787216055901
"17",3.4,3.36693803519601,3.2021226002732
"18",3.6,3.39183342964453,3.22872273481192
"19",3.8,3.41989942696519,3.25852200920617
"20",4,3.451136027158,3.29152042345604
"21",4.2,3.48554323022296,3.32771797756138
"22",4.4,3.52312103616006,3.36711467152234
"23",4.6,3.56386944496931,3.40971050533889
"24",4.8,3.6077884566507,3.45550547901109
"25",5,3.65487807120424,3.50449959253872
"26",5.2,3.70513828862994,3.55669284592205
"27",5.4,3.75856910892777,3.61208523916092
"28",5.6,3.81517053209776,3.67067677225524
"29",5.8,3.87494255813988,3.73246744520519
"30",6,3.93788518705417,3.79745725801072
