"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.24611786778658,3.14305013982837
"2",0.4,3.22737554142571,3.12266390854246
"3",0.6,3.2110883363942,3.1047430465694
"4",0.8,3.19725625269201,3.08928755390935
"5",1,3.18587929031917,3.07629743056206
"6",1.2,3.17695744927569,3.06577267652779
"7",1.4,3.17049072956153,3.05771329180642
"8",1.6,3.16647913117672,3.05211927639794
"9",1.8,3.16492265412126,3.04899063030224
"10",2,3.16582129839514,3.04832735351954
"11",2.2,3.16917506399836,3.05012944604981
"12",2.4,3.17498395093093,3.05439690789284
"13",2.6,3.18324795919285,3.06112973904886
"14",2.8,3.1939670887841,3.07032793951775
"15",3,3.2071413397047,3.08199150929956
"16",3.2,3.22277071195465,3.09612044839426
"17",3.4,3.24085520553393,3.11271475680189
"18",3.6,3.26139482044256,3.13177443452237
"19",3.8,3.28438955668055,3.15329948155577
"20",4,3.30983941424786,3.17728989790205
"21",4.2,3.33774439314453,3.20374568356128
"22",4.4,3.36810449337053,3.23266683853339
"23",4.6,3.40091971492588,3.26405336281839
"24",4.8,3.43619005781058,3.29790525641629
"25",5,3.4739155220246,3.33422251932709
"26",5.2,3.51409610756799,3.37300515155076
"27",5.4,3.55673181444071,3.41425315308741
"28",5.6,3.60182264264278,3.45796652393691
"29",5.8,3.6493685921742,3.50414526409933
"30",6,3.69936966303494,3.55278937357458
