"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30612305310455,3.28713164339547
"2",0.4,3.28571887129456,3.27050730304498
"3",0.6,3.26768366401456,3.25626050718468
"4",0.8,3.25201743126453,3.24439125581484
"5",1,3.23872017304444,3.2348995489352
"6",1.2,3.22779188935434,3.22778538654588
"7",1.4,3.21923258019419,3.22304876864693
"8",1.6,3.21304224556402,3.2206896952382
"9",1.8,3.20922088546382,3.22070816631978
"10",2,3.20776849989356,3.22310418189174
"11",2.2,3.20868508885328,3.22787774195394
"12",2.4,3.21197065234296,3.23502884650658
"13",2.6,3.21762519036262,3.24455749554935
"14",2.8,3.22564870291224,3.25646368908253
"15",3,3.23604118999183,3.27074742710594
"16",3.2,3.24880265160137,3.28740870961967
"17",3.4,3.2639330877409,3.30644753662371
"18",3.6,3.28143249841039,3.32786390811812
"19",3.8,3.30130088360982,3.35165782410273
"20",4,3.32353824333925,3.37782928457775
"21",4.2,3.34814457759863,3.40637828954296
"22",4.4,3.37511988638798,3.43730483899855
"23",4.6,3.40446416970729,3.47060893294444
"24",4.8,3.43617742755657,3.50629057138067
"25",5,3.47025965993581,3.54434975430706
"26",5.2,3.50671086684503,3.58478648172385
"27",5.4,3.54553104828421,3.62760075363095
"28",5.6,3.58672020425336,3.6727925700284
"29",5.8,3.63027833475247,3.72036193091605
"30",6,3.67620543978156,3.77030883629429
