"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4834671779064,3.88180588677694
"2",0.4,3.45692710138468,3.85625352918928
"3",0.6,3.43361387658946,3.83371205984985
"4",0.8,3.41352750352072,3.81418147875864
"5",1,3.39666798217848,3.79766178591568
"6",1.2,3.3830353125627,3.78415298132093
"7",1.4,3.37262949467343,3.77365506497452
"8",1.6,3.36545052851064,3.76616803687633
"9",1.8,3.36149841407434,3.76169189702633
"10",2,3.36077315136452,3.76022664542464
"11",2.2,3.36327474038119,3.76177228207114
"12",2.4,3.36900318112434,3.76632880696594
"13",2.6,3.37795847359399,3.77389622010897
"14",2.8,3.39014061779012,3.78447452150023
"15",3,3.40554961371274,3.79806371113971
"16",3.2,3.42418546136186,3.81466378902751
"17",3.4,3.44604816073745,3.83427475516349
"18",3.6,3.47113771183953,3.85689660954776
"19",3.8,3.49945411466809,3.8825293521802
"20",4,3.53099736922316,3.91117298306093
"21",4.2,3.5657674755047,3.94282750218986
"22",4.4,3.60376443351272,3.97749290956713
"23",4.6,3.64498824324724,4.01516920519256
"24",4.8,3.68943890470825,4.05585638906636
"25",5,3.73711641789574,4.09955446118827
"26",5.2,3.78802078280972,4.14626342155849
"27",5.4,3.84215199945019,4.19598327017685
"28",5.6,3.89951006781714,4.24871400704357
"29",5.8,3.96009498791058,4.30445563215872
"30",6,4.02390675973051,4.36320814552177
