"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34059204219272,3.10078572535276
"2",0.4,3.32132039015614,3.0821659662017
"3",0.6,3.30448750016975,3.06592338245819
"4",0.8,3.29009337223359,3.05205797412252
"5",1,3.27813800634761,3.04056974119463
"6",1.2,3.26862140251185,3.03145868367447
"7",1.4,3.2615435607263,3.02472480156203
"8",1.6,3.25690448099094,3.02036809485735
"9",1.8,3.25470416330578,3.01838856356037
"10",2,3.25494260767083,3.01878620767119
"11",2.2,3.25761981408609,3.02156102718979
"12",2.4,3.26273578255156,3.02671302211611
"13",2.6,3.27029051306722,3.03424219245021
"14",2.8,3.2802840056331,3.04414853819196
"15",3,3.29271626024918,3.05643205934162
"16",3.2,3.30758727691545,3.07109275589888
"17",3.4,3.32489705563195,3.08813062786394
"18",3.6,3.34464559639863,3.10754567523679
"19",3.8,3.36683289921552,3.1293378980174
"20",4,3.39145896408263,3.15350729620565
"21",4.2,3.41852379099993,3.1800538698017
"22",4.4,3.44802737996744,3.20897761880557
"23",4.6,3.47996973098515,3.24027854321714
"24",4.8,3.51435084405307,3.27395664303643
"25",5,3.55117071917119,3.31001191826354
"26",5.2,3.59042935633952,3.34844436889827
"27",5.4,3.63212675555806,3.38925399494096
"28",5.6,3.67626291682678,3.43244079639121
"29",5.8,3.72283784014573,3.47800477324924
"30",6,3.77185152551487,3.52594592551504
