"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4647310652473,3.60913853373924
"2",0.4,3.42094829071427,3.55108480264927
"3",0.6,3.38185467289734,3.4978998467701
"4",0.8,3.3474502117965,3.44958366610193
"5",1,3.31773490741179,3.40613626064451
"6",1.2,3.29270875974314,3.36755763039795
"7",1.4,3.27237176879061,3.33384777536221
"8",1.6,3.25672393455418,3.30500669553737
"9",1.8,3.24576525703383,3.28103439092339
"10",2,3.23949573622959,3.26193086152022
"11",2.2,3.23791537214145,3.24769610732795
"12",2.4,3.24102416476941,3.23833012834653
"13",2.6,3.24882211411346,3.23383292457592
"14",2.8,3.26130922017361,3.2342044960162
"15",3,3.27848548294986,3.23944484266729
"16",3.2,3.30035090244221,3.24955396452927
"17",3.4,3.32690547865065,3.26453186160214
"18",3.6,3.3581492115752,3.28437853388579
"19",3.8,3.39408210121584,3.30909398138032
"20",4,3.43470414757258,3.33867820408571
"21",4.2,3.48001535064541,3.37313120200193
"22",4.4,3.53001571043435,3.41245297512902
"23",4.6,3.58470522693939,3.45664352346697
"24",4.8,3.64408390016051,3.50570284701575
"25",5,3.70815173009775,3.55963094577541
"26",5.2,3.77690871675108,3.61842781974588
"27",5.4,3.8503548601205,3.68209346892729
"28",5.6,3.92849016020603,3.75062789331949
"29",5.8,4.01131461700765,3.82403109292251
"30",6,4.09882823052536,3.90230306773644
