"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43515579617505,3.39270250513056
"2",0.4,3.40931367177873,3.3603020303148
"3",0.6,3.38669786609913,3.33132204187255
"4",0.8,3.36730837913625,3.30576253980375
"5",1,3.35114521089009,3.28362352410842
"6",1.2,3.33820836136066,3.26490499478658
"7",1.4,3.32849783054796,3.24960695183819
"8",1.6,3.32201361845198,3.23772939526325
"9",1.8,3.31875572507272,3.22927232506186
"10",2,3.31872415041017,3.22423574123394
"11",2.2,3.32191889446436,3.22261964377945
"12",2.4,3.32833995723527,3.2244240326985
"13",2.6,3.33798733872291,3.22964890799105
"14",2.8,3.35086103892726,3.2382942696569
"15",3,3.36696105784834,3.25036011769631
"16",3.2,3.38628739548616,3.26584645210923
"17",3.4,3.40884005184068,3.28475327289568
"18",3.6,3.43461902691193,3.30708058005551
"19",3.8,3.46362432069991,3.33282837358878
"20",4,3.4958559332046,3.36199665349553
"21",4.2,3.53131386442602,3.39458541977588
"22",4.4,3.56999811436418,3.43059467242967
"23",4.6,3.61190868301904,3.47002441145698
"24",4.8,3.65704557039063,3.51287463685762
"25",5,3.70540877647896,3.55914534863169
"26",5.2,3.756998301284,3.60883654677944
"27",5.4,3.81181414480576,3.66194823130051
"28",5.6,3.86985630704424,3.71848040219521
"29",5.8,3.93112478799946,3.77843305946332
"30",6,3.9956195876714,3.8418062031049
