"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47938204537957,3.75857198287524
"2",0.4,3.45897549964035,3.73877714234244
"3",0.6,3.44091924815159,3.72128525725487
"4",0.8,3.42521329091334,3.70609632761243
"5",1,3.41185762792556,3.69321035341509
"6",1.2,3.40085225918827,3.68262733466305
"7",1.4,3.39219718470147,3.67434727135607
"8",1.6,3.38589240446517,3.66837016349426
"9",1.8,3.38193791847934,3.66469601107761
"10",2,3.38033372674398,3.66332481410606
"11",2.2,3.38107982925914,3.66425657257985
"12",2.4,3.38417622602475,3.66749128649855
"13",2.6,3.38962291704088,3.67302895586251
"14",2.8,3.39741990230747,3.68086958067168
"15",3,3.40756718182455,3.69101316092579
"16",3.2,3.42006475559213,3.70345969662535
"17",3.4,3.43491262361018,3.71820918776988
"18",3.6,3.45211078587872,3.73526163435957
"19",3.8,3.47165924239775,3.7546170363945
"20",4,3.49355799316725,3.77627539387467
"21",4.2,3.51780703818727,3.80023670679975
"22",4.4,3.54440637745775,3.82650097517022
"23",4.6,3.57335601097873,3.85506819898564
"24",4.8,3.60465593875018,3.88593837824638
"25",5,3.63830616077211,3.91911151295218
"26",5.2,3.67430667704454,3.95458760310307
"27",5.4,3.71265748756744,3.99236664869922
"28",5.6,3.75335859234084,4.03244864974043
"29",5.8,3.79640999136475,4.07483360622716
"30",6,3.8418116846391,4.11952151815877
