"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35875677086607,3.35295771821998
"2",0.4,3.33467173008062,3.34856818118182
"3",0.6,3.31374822748164,3.34759761134836
"4",0.8,3.29598626306914,3.35004600871989
"5",1,3.28138583684311,3.35591337329625
"6",1.2,3.26994694880355,3.36519970507751
"7",1.4,3.26166959895046,3.3779050040637
"8",1.6,3.25655378728384,3.39402927025478
"9",1.8,3.25459951380369,3.41357250365072
"10",2,3.25580677851002,3.4365347042516
"11",2.2,3.26017558140281,3.46291587205738
"12",2.4,3.26770592248208,3.49271600706799
"13",2.6,3.27839780174782,3.52593510928355
"14",2.8,3.29225121920003,3.56257317870399
"15",3,3.30926617483871,3.60263021532934
"16",3.2,3.32944266866386,3.64610621915951
"17",3.4,3.35278070067549,3.69300119019463
"18",3.6,3.37928027087358,3.74331512843462
"19",3.8,3.40894137925815,3.79704803387948
"20",4,3.4417640258292,3.85419990652922
"21",4.2,3.4777482105867,3.91477074638387
"22",4.4,3.51689393353069,3.97876055344348
"23",4.6,3.55920119466114,4.04616932770799
"24",4.8,3.60466999397807,4.11699706917732
"25",5,3.65330033148147,4.19124377785151
"26",5.2,3.70509220717133,4.2689094537307
"27",5.4,3.76004562104768,4.3499940968147
"28",5.6,3.81816057311048,4.43449770710367
"29",5.8,3.87943706335977,4.52242028459752
"30",6,3.94387509179553,4.61376182929615
