"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35527871203197,3.05976238432947
"2",0.4,3.3351737662664,3.03508357363039
"3",0.6,3.31753293075835,3.01308557377513
"4",0.8,3.30235620550783,2.99376838476393
"5",1,3.28964359051484,2.97713200659655
"6",1.2,3.27939508577936,2.9631764392731
"7",1.4,3.27161069130141,2.95190168279353
"8",1.6,3.26629040708099,2.94330773715787
"9",1.8,3.26343423311809,2.93739460236616
"10",2,3.26304216941271,2.93416227841829
"11",2.2,3.26511421596486,2.93361076531437
"12",2.4,3.26965037277452,2.93574006305434
"13",2.6,3.2766506398417,2.94055017163823
"14",2.8,3.28611501716642,2.94804109106602
"15",3,3.29804350474867,2.9582128213377
"16",3.2,3.31243610258843,2.9710653624533
"17",3.4,3.3292928106857,2.98659871441284
"18",3.6,3.34861362904051,3.00481287721628
"19",3.8,3.37039855765284,3.02570785086358
"20",4,3.39464759652269,3.04928363535479
"21",4.2,3.42136074565007,3.07554023068996
"22",4.4,3.45053800503496,3.104477636869
"23",4.6,3.48217937467739,3.13609585389193
"24",4.8,3.51628485457735,3.17039488175877
"25",5,3.55285444473481,3.20737472046959
"26",5.2,3.5918881451498,3.24703537002418
"27",5.4,3.63338595582233,3.28937683042283
"28",5.6,3.67734787675236,3.33439910166536
"29",5.8,3.72377390793992,3.38210218375178
"30",6,3.77266404938501,3.43248607668188
