"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42419029216946,3.80916022789818
"2",0.4,3.385429230441,3.75294571350949
"3",0.6,3.35113033585903,3.70080613461231
"4",0.8,3.32129360842355,3.65274149120674
"5",1,3.29591904813456,3.60875178329275
"6",1.2,3.27500665499205,3.5688370108703
"7",1.4,3.25855642899604,3.53299717393937
"8",1.6,3.24656837014652,3.50123227250002
"9",1.8,3.23904247844349,3.47354230655228
"10",2,3.23597875388695,3.44992727609603
"11",2.2,3.2373771964769,3.43038718113138
"12",2.4,3.24323780621335,3.41492202165824
"13",2.6,3.25356058309628,3.40353179767677
"14",2.8,3.2683455271257,3.39621650918673
"15",3,3.28759263830161,3.39297615618834
"16",3.2,3.31130191662401,3.39381073868153
"17",3.4,3.3394733620929,3.39872025666627
"18",3.6,3.37210697470829,3.40770471014252
"19",3.8,3.40920275447017,3.42076409911036
"20",4,3.45076070137853,3.43789842356983
"21",4.2,3.49678081543338,3.45910768352077
"22",4.4,3.54726309663473,3.48439187896324
"23",4.6,3.60220754498257,3.51375100989733
"24",4.8,3.66161416047689,3.54718507632303
"25",5,3.7254829431177,3.58469407824025
"26",5.2,3.793813892905,3.62627801564901
"27",5.4,3.86660700983881,3.67193688854932
"28",5.6,3.94386229391909,3.72167069694121
"29",5.8,4.02557974514588,3.77547944082469
"30",6,4.11175936351914,3.83336312019967
