"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3250065987356,3.43223187376573
"2",0.4,3.30398924142447,3.40748384823432
"3",0.6,3.28535253522963,3.38490314835126
"4",0.8,3.26909648015111,3.36448977411656
"5",1,3.25522107618885,3.3462437255302
"6",1.2,3.24372632334287,3.33016500259222
"7",1.4,3.2346122216132,3.31625360530257
"8",1.6,3.22787877099982,3.30450953366133
"9",1.8,3.22352597150271,3.2949327876685
"10",2,3.22155382312189,3.28752336732391
"11",2.2,3.22196232585738,3.2822812726277
"12",2.4,3.22475147970914,3.27920650357996
"13",2.6,3.2299212846772,3.27829906018043
"14",2.8,3.23747174076156,3.27955894242934
"15",3,3.24740284796219,3.28298615032665
"16",3.2,3.25971460627911,3.28858068387223
"17",3.4,3.27440701571232,3.29634254306623
"18",3.6,3.29148007626182,3.3062717279087
"19",3.8,3.31093378792763,3.31836823839928
"20",4,3.33276815070969,3.33263207453837
"21",4.2,3.35698316460809,3.34906323632578
"22",4.4,3.38357882962273,3.36766172376154
"23",4.6,3.41255514575367,3.38842753684569
"24",4.8,3.44391211300092,3.41136067557821
"25",5,3.47764973136445,3.43646113995911
"26",5.2,3.51376800084427,3.46372892998835
"27",5.4,3.55226692144036,3.49316404566591
"28",5.6,3.59314649315276,3.52476648699188
"29",5.8,3.63640671598144,3.55853625396609
"30",6,3.68204758992641,3.59447334658877
