"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.62484375032405,4.01447356938825
"2",0.4,3.57457268269577,3.96562069983036
"3",0.6,3.52896438865667,3.92083443784654
"4",0.8,3.48801886820676,3.88011478343676
"5",1,3.45173612134601,3.84346173660103
"6",1.2,3.42011614807445,3.8108752973393
"7",1.4,3.39315894839207,3.78235546565164
"8",1.6,3.37086452229887,3.75790224153799
"9",1.8,3.35323286979484,3.73751562499835
"10",2,3.34026399088,3.72119561603285
"11",2.2,3.33195788555434,3.70894221464129
"12",2.4,3.32831455381785,3.70075542082379
"13",2.6,3.32933399567055,3.69663523458041
"14",2.8,3.33501621111242,3.69658165591106
"15",3,3.34536120014347,3.7005946848156
"16",3.2,3.36036896276371,3.70867432129422
"17",3.4,3.38003949897311,3.72082056534694
"18",3.6,3.40437280877171,3.73703341697372
"19",3.8,3.43336889215948,3.75731287617449
"20",4,3.46702774913643,3.78165894294925
"21",4.2,3.50534937970256,3.81007161729811
"22",4.4,3.54833378385787,3.84255089922092
"23",4.6,3.59598096160236,3.87909678871793
"24",4.8,3.64829091293603,3.91970928578893
"25",5,3.70526363785888,3.96438839043387
"26",5.2,3.76689913637091,4.0131341026529
"27",5.4,3.83319740847211,4.06594642244592
"28",5.6,3.9041584541625,4.12282534981314
"29",5.8,3.97978227344206,4.18377088475418
"30",6,4.06006886631081,4.24878302726942
