"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35474647685357,3.23357941892502
"2",0.4,3.32777889843989,3.2118546662996
"3",0.6,3.30416528429949,3.19333181805796
"4",0.8,3.28390563443236,3.1780108742
"5",1,3.26699994883849,3.1658918347257
"6",1.2,3.25344822751791,3.1569746996351
"7",1.4,3.2432504704706,3.15125946892817
"8",1.6,3.23640667769656,3.148746142605
"9",1.8,3.23291684919579,3.14943472066545
"10",2,3.23278098496829,3.1533252031096
"11",2.2,3.23599908501407,3.1604175899375
"12",2.4,3.24257114933312,3.17071188114898
"13",2.6,3.25249717792544,3.18420807674423
"14",2.8,3.26577717079103,3.20090617672314
"15",3,3.2824111279299,3.22080618108579
"16",3.2,3.30239904934204,3.24390808983207
"17",3.4,3.32574093502745,3.27021190296208
"18",3.6,3.35243678498614,3.29971762047575
"19",3.8,3.3824865992181,3.33242524237317
"20",4,3.41589037772331,3.36833476865414
"21",4.2,3.45264812050183,3.40744619931895
"22",4.4,3.4927598275536,3.44975953436732
"23",4.6,3.53622549887865,3.49527477379947
"24",4.8,3.58304513447698,3.54399191761522
"25",5,3.63321873434857,3.59591096581476
"26",5.2,3.68674629849343,3.65103191839798
"27",5.4,3.74362782691158,3.70935477536488
"28",5.6,3.80386331960299,3.77087953671547
"29",5.8,3.86745277656767,3.83560620244964
"30",6,3.93439619780562,3.90353477256766
