"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37715446285986,3.46738552074043
"2",0.4,3.35665347074023,3.44747792970741
"3",0.6,3.3385257533235,3.42982657464525
"4",0.8,3.32277131060969,3.41443145555412
"5",1,3.30939014259875,3.40129257243389
"6",1.2,3.29838224929074,3.3904099252847
"7",1.4,3.28974763068561,3.3817835141064
"8",1.6,3.28348628678338,3.37541333889912
"9",1.8,3.27959821758406,3.37129939966278
"10",2,3.27808342308763,3.36944169639744
"11",2.2,3.2789419032941,3.369840229103
"12",2.4,3.28217365820349,3.37249499777952
"13",2.6,3.28777868781575,3.37740600242709
"14",2.8,3.29575699213095,3.38457324304552
"15",3,3.30610857114902,3.39399671963495
"16",3.2,3.31883342486999,3.40567643219539
"17",3.4,3.33393155329386,3.41961238072677
"18",3.6,3.35140295642065,3.43580456522903
"19",3.8,3.37124763425032,3.45425298570234
"20",4,3.3934655867829,3.47495764214673
"21",4.2,3.41805681401838,3.49791853456178
"22",4.4,3.44502131595675,3.52313566294799
"23",4.6,3.47435909259803,3.55060902730514
"24",4.8,3.50607014394219,3.58033862763336
"25",5,3.54015446998927,3.61232446393231
"26",5.2,3.57661207073926,3.64656653620232
"27",5.4,3.61544294619213,3.68306484444334
"28",5.6,3.65664709634792,3.72181938865543
"29",5.8,3.7002245212066,3.76283016883833
"30",6,3.74617522076818,3.80609718499238
