"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34135921270482,3.46348785888402
"2",0.4,3.32214923767607,3.45204944069497
"3",0.6,3.3052833331508,3.4430001700587
"4",0.8,3.29076149912902,3.43634004697548
"5",1,3.27858373561071,3.43206907144516
"6",1.2,3.26875004259592,3.43018724346775
"7",1.4,3.26126042008461,3.43069456304326
"8",1.6,3.25611486807679,3.43359103017169
"9",1.8,3.25331338657244,3.438876644853
"10",2,3.25285597557161,3.4465514070873
"11",2.2,3.25474263507425,3.45661531687448
"12",2.4,3.25897336508039,3.46906837421462
"13",2.6,3.26554816559002,3.4839105791076
"14",2.8,3.27446703660312,3.50114193155353
"15",3,3.28572997811973,3.52076243155241
"16",3.2,3.29933699013982,3.54277207910416
"17",3.4,3.31528807266341,3.56717087420888
"18",3.6,3.33358322569048,3.59395881686648
"19",3.8,3.35422244922104,3.62313590707702
"20",4,3.37720574325509,3.65470214484047
"21",4.2,3.40253310779263,3.68865753015681
"22",4.4,3.43020454283366,3.72500206302609
"23",4.6,3.46022004837819,3.7637357434483
"24",4.8,3.4925796244262,3.80485857142347
"25",5,3.5272832709777,3.84837054695158
"26",5.2,3.56433098803269,3.89427167003247
"27",5.4,3.60372277559117,3.9425619406664
"28",5.6,3.64545863365314,3.99324135885316
"29",5.8,3.68953856221858,4.04630992459283
"30",6,3.73596256128754,4.10176763788555
