"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42989554902355,3.45280063077253
"2",0.4,3.40409952332209,3.43312324856295
"3",0.6,3.38154586476449,3.41665660727114
"4",0.8,3.36223457335073,3.40340070689688
"5",1,3.34616564908083,3.39335554744043
"6",1.2,3.33333909195477,3.38652112890151
"7",1.4,3.32375490197256,3.38289745128045
"8",1.6,3.31741307913421,3.38248451457698
"9",1.8,3.31431362343971,3.38528231879119
"10",2,3.31445653488906,3.39129086392312
"11",2.2,3.31784181348226,3.40051014997265
"12",2.4,3.3244694592193,3.41294017693988
"13",2.6,3.33433947210021,3.4285809448249
"14",2.8,3.34745185212494,3.4474324536276
"15",3,3.36380659929355,3.46949470334794
"16",3.2,3.383403713606,3.49476769398596
"17",3.4,3.4062431950623,3.52325142554164
"18",3.6,3.43232504366245,3.55494589801504
"19",3.8,3.46164925940644,3.58985111140613
"20",4,3.49421584229431,3.62796706571492
"21",4.2,3.53002479232601,3.6692937609414
"22",4.4,3.56907610950156,3.71383119708554
"23",4.6,3.61136979382097,3.76157937414735
"24",4.8,3.65690584528422,3.81253829212692
"25",5,3.70568426389132,3.86670795102417
"26",5.2,3.75770504964228,3.92408835083902
"27",5.4,3.81296820253709,3.98467949157163
"28",5.6,3.87147372257574,4.04848137322176
"29",5.8,3.93322160975825,4.11549399578983
"30",6,3.99821186408462,4.18571735927549
