"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41918792981553,3.10176613441696
"2",0.4,3.39774747421183,3.08042988182728
"3",0.6,3.37881229561913,3.06163080842445
"4",0.8,3.36238239403741,3.04536891420851
"5",1,3.3484577694667,3.03164419917931
"6",1.2,3.33703842190698,3.02045666333698
"7",1.4,3.32812435135826,3.01180630668137
"8",1.6,3.32171555782053,3.00569312921268
"9",1.8,3.31781204129382,3.00211713093075
"10",2,3.31641380177808,3.00107831183571
"11",2.2,3.31752083927336,3.00257667192746
"12",2.4,3.32113315377963,3.00661221120596
"13",2.6,3.32725074529689,3.01318492967142
"14",2.8,3.33587361382516,3.02229482732363
"15",3,3.34700175936441,3.03394190416261
"16",3.2,3.36063518191467,3.0481261601884
"17",3.4,3.37677388147593,3.06484759540109
"18",3.6,3.39541785804817,3.0841062098006
"19",3.8,3.41656711163143,3.10590200338691
"20",4,3.44022164222566,3.13023497616005
"21",4.2,3.46638144983091,3.15710512811994
"22",4.4,3.49504653444715,3.18651245926675
"23",4.6,3.52621689607439,3.21845696960035
"24",4.8,3.55989253471262,3.2529386591208
"25",5,3.59607345036186,3.28995752782792
"26",5.2,3.63475964302209,3.32951357572205
"27",5.4,3.67595111269331,3.37160680280295
"28",5.6,3.71964785937553,3.41623720907058
"29",5.8,3.76584988306876,3.463404794525
"30",6,3.81455718377298,3.51310955916646
