"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33392424234714,3.34161466230671
"2",0.4,3.31297928266592,3.3196175039875
"3",0.6,3.29447086622647,3.30010370567597
"4",0.8,3.27839899302876,3.2830732673719
"5",1,3.26476366307282,3.26852618907541
"6",1.2,3.25356487635864,3.25646247078638
"7",1.4,3.2448026328862,3.24688211250489
"8",1.6,3.23847693265551,3.23978511423089
"9",1.8,3.23458777566659,3.23517147596447
"10",2,3.23313516191943,3.23304119770566
"11",2.2,3.23411909141401,3.23339427945429
"12",2.4,3.23753956415036,3.23623072121053
"13",2.6,3.24339658012846,3.24155052297421
"14",2.8,3.25169013934832,3.24935368474542
"15",3,3.26242024180993,3.25964020652432
"16",3.2,3.27558688751329,3.27241008831052
"17",3.4,3.29119007645841,3.28766333010444
"18",3.6,3.3092298086453,3.30539993190581
"19",3.8,3.32970608407393,3.32561989371472
"20",4,3.35261890274432,3.34832321553113
"21",4.2,3.37796826465647,3.37350989735511
"22",4.4,3.40575416981037,3.40117993918666
"23",4.6,3.43597661820602,3.43133334102572
"24",4.8,3.46863560984344,3.46397010287222
"25",5,3.5037311447226,3.49909022472639
"26",5.2,3.54126322284353,3.53669370658798
"27",5.4,3.58123184420621,3.57678054845708
"28",5.6,3.62363700881064,3.61935075033382
"29",5.8,3.66847871665684,3.66440431221807
"30",6,3.71575696774479,3.71194123410979
