"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29936767067619,3.30270453193768
"2",0.4,3.27944660882156,3.2881266748026
"3",0.6,3.26190105018966,3.27608454568634
"4",0.8,3.24673099478054,3.2665781445892
"5",1,3.2339364425942,3.25960747151081
"6",1.2,3.22351739363062,3.25517252645146
"7",1.4,3.21547384788981,3.25327330941093
"8",1.6,3.20980580537176,3.25390982038952
"9",1.8,3.2065132660765,3.25708205938694
"10",2,3.20559623000397,3.26279002640326
"11",2.2,3.20705469715425,3.27103372143852
"12",2.4,3.21088866752727,3.28181314449277
"13",2.6,3.21709814112307,3.29512829556587
"14",2.8,3.22568311794163,3.31097917465794
"15",3,3.23664359798296,3.32936578176884
"16",3.2,3.24997958124707,3.35028811689889
"17",3.4,3.26569106773394,3.37374618004777
"18",3.6,3.28377805744357,3.39973997121549
"19",3.8,3.30424055037598,3.4282694904022
"20",4,3.32707854653115,3.45933473760785
"21",4.2,3.35229204590908,3.49293571283241
"22",4.4,3.37988104850979,3.52907241607593
"23",4.6,3.40984555433327,3.5677448473385
"24",4.8,3.44218556337952,3.60895300661975
"25",5,3.47690107564852,3.6526968939201
"26",5.2,3.51399209114031,3.69897650923955
"27",5.4,3.55345860985483,3.74779185257755
"28",5.6,3.59530063179216,3.79914292393466
"29",5.8,3.63951815695224,3.85302972331068
"30",6,3.68611118533509,3.90945225070556
