"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3588198473939,3.43772361891311
"2",0.4,3.33918456963817,3.41374377800141
"3",0.6,3.32193603378532,3.39216745751619
"4",0.8,3.30707423983534,3.3729946574575
"5",1,3.29459918778823,3.3562253778254
"6",1.2,3.28451087764399,3.34185961861978
"7",1.4,3.27680930940261,3.32989737984067
"8",1.6,3.27149448306412,3.32033866148809
"9",1.8,3.2685663986285,3.31318346356201
"10",2,3.26802505609575,3.30843178606261
"11",2.2,3.26987045546587,3.30608362898953
"12",2.4,3.27410259673885,3.30613899234312
"13",2.6,3.28072147991472,3.30859787612317
"14",2.8,3.28972710499346,3.31346028032971
"15",3,3.30111947197507,3.32072620496284
"16",3.2,3.31489858085955,3.3303956500224
"17",3.4,3.3310644316469,3.34246861550859
"18",3.6,3.34961702433713,3.3569451014213
"19",3.8,3.37055635893022,3.37382510776053
"20",4,3.39388243542619,3.39310863452619
"21",4.2,3.41959525382504,3.41479568171852
"22",4.4,3.44769481412676,3.43888624933728
"23",4.6,3.47818111633133,3.46538033738254
"24",4.8,3.51105416043879,3.49427794585444
"25",5,3.54631394644912,3.52557907475274
"26",5.2,3.58396047436231,3.55928372407769
"27",5.4,3.6239937441784,3.59539189382903
"28",5.6,3.66641375589735,3.63390358400693
"29",5.8,3.71122050951914,3.67481879461151
"30",6,3.75841400504385,3.71813752564241
