"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55109577555729,3.07415687450565
"2",0.4,3.50805877139845,3.0193807326022
"3",0.6,3.4697716155482,2.97013434082941
"4",0.8,3.43623430800653,2.92641769918724
"5",1,3.40744684877346,2.88823080767573
"6",1.2,3.38340923784897,2.85557366629486
"7",1.4,3.36412147523307,2.82844627504466
"8",1.6,3.34958356092576,2.80684863392519
"9",1.8,3.33979549492705,2.7907807429362
"10",2,3.33475727723691,2.78024260207797
"11",2.2,3.33446890785536,2.77523421135023
"12",2.4,3.33893038678241,2.77575557075332
"13",2.6,3.34814171401804,2.78180668028699
"14",2.8,3.36210288956226,2.7933875399513
"15",3,3.38081391341508,2.81049814974625
"16",3.2,3.40427478557647,2.83313850967185
"17",3.4,3.43248550604646,2.86130861972808
"18",3.6,3.46544607482503,2.89500847991502
"19",3.8,3.50315649191221,2.9342380902325
"20",4,3.54561675730795,2.97899745068066
"21",4.2,3.5928268710123,3.02928656125955
"22",4.4,3.64478683302523,3.085105421969
"23",4.6,3.70149664334675,3.14645403280907
"24",4.8,3.76295630197686,3.21333239377992
"25",5,3.82916580891556,3.28574050488131
"26",5.2,3.90012516416285,3.36367836611323
"27",5.4,3.97583436771872,3.4471459774761
"28",5.6,4.05629341958318,3.53614333896941
"29",5.8,4.14150231975624,3.63067045059345
"30",6,4.23146106823788,3.73072731234813
