"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35810661250162,3.16715774700443
"2",0.4,3.33378992493863,3.14736360139718
"3",0.6,3.31262552226858,3.13077065265595
"4",0.8,3.29461340449143,3.11737890078082
"5",1,3.27975357160722,3.10718834577192
"6",1.2,3.26804602361592,3.10019898762904
"7",1.4,3.25949076051756,3.09641082635226
"8",1.6,3.25408778231212,3.09582386194151
"9",1.8,3.2518370889996,3.09843809439674
"10",2,3.25273868058,3.1042535237182
"11",2.2,3.25679255705333,3.11327014990571
"12",2.4,3.26399871841957,3.1254879729593
"13",2.6,3.27435716467875,3.14090699287902
"14",2.8,3.28786789583086,3.15952720966474
"15",3,3.30453091187588,3.18134862331665
"16",3.2,3.32434621281383,3.20637123383455
"17",3.4,3.3473137986447,3.23459504121857
"18",3.6,3.37343366936849,3.26602004546876
"19",3.8,3.40270582498521,3.30064624658484
"20",4,3.43513026549485,3.33847364456718
"21",4.2,3.47070699089743,3.37950223941556
"22",4.4,3.50943600119292,3.42373203112993
"23",4.6,3.55131729638133,3.47116301971048
"24",4.8,3.59635087646266,3.52179520515722
"25",5,3.64453674143693,3.57562858746974
"26",5.2,3.69587489130412,3.63266316664856
"27",5.4,3.75036532606423,3.69289894269343
"28",5.6,3.80800804571726,3.75633591560445
"29",5.8,3.86880305026321,3.82297408538139
"30",6,3.93275033970211,3.89281345202465
