"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36013177440726,3.16440332991198
"2",0.4,3.33913492230995,3.1491497593419
"3",0.6,3.32053457522824,3.13634713212374
"4",0.8,3.30433073316212,3.12599544825741
"5",1,3.29052339611162,3.11809470774298
"6",1.2,3.2791125640767,3.11264491058043
"7",1.4,3.27009823705738,3.10964605676982
"8",1.6,3.26348041505365,3.10909814631111
"9",1.8,3.25925909806553,3.11100117920418
"10",2,3.257434286093,3.11535515544922
"11",2.2,3.25800597913606,3.12216007504607
"12",2.4,3.26097417719473,3.13141593799496
"13",2.6,3.266338880269,3.14312274429563
"14",2.8,3.27410008835886,3.15728049394819
"15",3,3.28425780146431,3.17388918695262
"16",3.2,3.29681201958537,3.19294882330903
"17",3.4,3.31176274272202,3.21445940301718
"18",3.6,3.32910997087427,3.23842092607728
"19",3.8,3.34885370404212,3.26483339248932
"20",4,3.37099394222556,3.29369680225318
"21",4.2,3.3955306854246,3.32501115536903
"22",4.4,3.42246393363924,3.35877645183665
"23",4.6,3.45179368686948,3.39499269165632
"24",4.8,3.48351994511532,3.43365987482766
"25",5,3.51764270837674,3.47477800135107
"26",5.2,3.55416197665377,3.51834707122618
"27",5.4,3.5930777499464,3.5643670844533
"28",5.6,3.63439002825462,3.61283804103243
"29",5.8,3.67809881157845,3.66375994096335
"30",6,3.72420409991786,3.71713278424596
