"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40693246102981,3.14733666444531
"2",0.4,3.36558847549522,3.10278941420033
"3",0.6,3.32915522321455,3.06337871670338
"4",0.8,3.29763270418781,3.0291045719545
"5",1,3.27102091841497,2.99996697995374
"6",1.2,3.24931986589605,2.97596594070108
"7",1.4,3.23252954663107,2.95710145419656
"8",1.6,3.22064996061998,2.94337352044005
"9",1.8,3.21368110786282,2.9347821394317
"10",2,3.21162298835958,2.93132731117144
"11",2.2,3.21447560211025,2.93300903565932
"12",2.4,3.22223894911484,2.9398273128952
"13",2.6,3.23491302937335,2.95178214287917
"14",2.8,3.25249784288578,2.96887352561133
"15",3,3.27499338965212,2.99110146109153
"16",3.2,3.30239966967238,3.01846594931982
"17",3.4,3.33471668294656,3.05096699029622
"18",3.6,3.37194442947466,3.08860458402074
"19",3.8,3.41408290925667,3.13137873049335
"20",4,3.46113212229261,3.17928942971408
"21",4.2,3.51309206858245,3.23233668168287
"22",4.4,3.56996274812622,3.29052048639973
"23",4.6,3.6317441609239,3.35384084386469
"24",4.8,3.6984363069755,3.42229775407772
"25",5,3.77003918628102,3.49589121703894
"26",5.2,3.84655279884047,3.57462123274825
"27",5.4,3.92797714465382,3.65848780120554
"28",5.6,4.01431222372108,3.74749092241102
"29",5.8,4.10555803604228,3.84163059636454
"30",6,4.20171458161739,3.94090682306636
