"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39159911971832,3.08497543017516
"2",0.4,3.34936828174444,3.05833992999478
"3",0.6,3.31180899398522,3.03606366157755
"4",0.8,3.27892125644064,3.01814662492371
"5",1,3.25070506911071,3.00458882003294
"6",1.2,3.22716043199543,2.99539024690552
"7",1.4,3.2082873450948,2.99055090554135
"8",1.6,3.19408580840883,2.99007079594042
"9",1.8,3.18455582193751,2.99394991810269
"10",2,3.17969738568083,3.00218827202818
"11",2.2,3.1795104996388,3.01478585771694
"12",2.4,3.18399516381143,3.03174267516896
"13",2.6,3.1931513781987,3.05305872438417
"14",2.8,3.20697914280063,3.07873400536273
"15",3,3.22547845761721,3.10876851810437
"16",3.2,3.24864932264843,3.14316226260938
"17",3.4,3.27649173789431,3.18191523887758
"18",3.6,3.30900570335484,3.22502744690907
"19",3.8,3.34619121903002,3.27249888670371
"20",4,3.38804828491985,3.32432955826153
"21",4.2,3.43457690102433,3.38051946158277
"22",4.4,3.48577706734346,3.44106859666712
"23",4.6,3.54164878387723,3.50597696351478
"24",4.8,3.60219205062567,3.57524456212572
"25",5,3.66740686758875,3.6488713924998
"26",5.2,3.73729323476648,3.72685745463719
"27",5.4,3.81185115215886,3.80920274853777
"28",5.6,3.89108061976589,3.89590727420163
"29",5.8,3.97498163758758,3.98697103162868
"30",6,4.06355420562391,4.08239402081897
