"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39867749965437,3.52278945657865
"2",0.4,3.37842025812129,3.49775349057504
"3",0.6,3.36060065861384,3.47517086366502
"4",0.8,3.34521870113203,3.45504157584866
"5",1,3.33227438567584,3.43736562712587
"6",1.2,3.32176771224526,3.42214301749674
"7",1.4,3.31369868084034,3.40937374696111
"8",1.6,3.30806729146104,3.39905781551913
"9",1.8,3.30487354410736,3.39119522317071
"10",2,3.3041174387793,3.38578596991597
"11",2.2,3.30579897547688,3.38283005575478
"12",2.4,3.30991815420008,3.38232748068724
"13",2.6,3.31647497494892,3.38427824471329
"14",2.8,3.32546943772338,3.38868234783297
"15",3,3.33690154252346,3.39553979004615
"16",3.2,3.35077128934918,3.40485057135302
"17",3.4,3.36707867820053,3.4166146917535
"18",3.6,3.38582370907749,3.4308321512475
"19",3.8,3.4070063819801,3.4475029498352
"20",4,3.43062669690831,3.4666270875165
"21",4.2,3.45668465386217,3.48820456429133
"22",4.4,3.48518025284166,3.51223538015984
"23",4.6,3.51611349384676,3.53871953512197
"24",4.8,3.5494843768775,3.56765702917756
"25",5,3.58529290193386,3.59904786232688
"26",5.2,3.62353906901586,3.63289203456985
"27",5.4,3.66422287812349,3.66918954590627
"28",5.6,3.70734432925673,3.7079403963364
"29",5.8,3.75290342241559,3.74914458586006
"30",6,3.80090015760012,3.79280211447747
