"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27575561663245,3.0378535008332
"2",0.4,3.25248226865881,3.00508269869702
"3",0.6,3.2323381712725,2.97563533425732
"4",0.8,3.21532332447352,2.94951140751407
"5",1,3.20143772826187,2.92671091846731
"6",1.2,3.19068138263754,2.90723386711701
"7",1.4,3.18305428760055,2.89108025346322
"8",1.6,3.17855644315088,2.87825007750587
"9",1.8,3.17718784928855,2.86874333924505
"10",2,3.17894850601353,2.86256003868066
"11",2.2,3.18383841332586,2.85970017581276
"12",2.4,3.19185757122551,2.86016375064132
"13",2.6,3.20300597971248,2.8639507631664
"14",2.8,3.21728363878679,2.87106121338794
"15",3,3.23469054844843,2.88149510130592
"16",3.2,3.25522670869739,2.89525242692043
"17",3.4,3.27889211953368,2.91233319023138
"18",3.6,3.30568678095731,2.9327373912388
"19",3.8,3.33561069296826,2.95646502994272
"20",4,3.36866385556654,2.98351610634315
"21",4.2,3.40484626875215,3.01389062043999
"22",4.4,3.44415793252507,3.04758857223333
"23",4.6,3.48659884688535,3.08460996172318
"24",4.8,3.53216901183294,3.12495478890943
"25",5,3.58086842736786,3.16862305379225
"26",5.2,3.63269709349012,3.2156147563715
"27",5.4,3.6876550101997,3.26592989664723
"28",5.6,3.74574217749661,3.3195684746194
"29",5.8,3.80695859538086,3.37653049028811
"30",6,3.87130426385242,3.43681594365326
