"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39389256203292,3.41962177110072
"2",0.4,3.37282181242021,3.39659338716342
"3",0.6,3.35425213209516,3.37634944090057
"4",0.8,3.33818352105779,3.35888993231204
"5",1,3.32461597930806,3.34421486139796
"6",1.2,3.31354950684603,3.33232422815832
"7",1.4,3.30498410367164,3.32321803259315
"8",1.6,3.29891976978491,3.31689627470243
"9",1.8,3.29535650518587,3.31335895448603
"10",2,3.29429430987449,3.31260607194413
"11",2.2,3.29573318385076,3.31463762707666
"12",2.4,3.29967312711471,3.31945361988362
"13",2.6,3.30611413966631,3.32705405036503
"14",2.8,3.3150562215056,3.33743891852083
"15",3,3.32649937263254,3.350608224351
"16",3.2,3.34044359304715,3.36656196785572
"17",3.4,3.35688888274943,3.38530014903483
"18",3.6,3.37583524173936,3.40682276788834
"19",3.8,3.39728267001698,3.43112982441632
"20",4,3.42123116758225,3.45822131861868
"21",4.2,3.44768073443519,3.4880972504956
"22",4.4,3.47663137057579,3.52075762004684
"23",4.6,3.50808307600406,3.55620242727245
"24",4.8,3.54203585072001,3.59443167217256
"25",5,3.57848969472361,3.63544535474713
"26",5.2,3.61744460801487,3.6792434749961
"27",5.4,3.65890059059382,3.72582603291948
"28",5.6,3.70285764246042,3.77519302851741
"29",5.8,3.74931576361468,3.82734446178957
"30",6,3.7982749540566,3.88228033273622
