"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35850758796258,3.31442947754103
"2",0.4,3.33844630415876,3.29559456194678
"3",0.6,3.32073014644979,3.27905028797318
"4",0.8,3.30535911483566,3.26479665562035
"5",1,3.2923332093164,3.25283366488823
"6",1.2,3.28165242989198,3.2431613157769
"7",1.4,3.2733167765624,3.23577960828623
"8",1.6,3.26732624932768,3.23068854241635
"9",1.8,3.26368084818781,3.22788811816713
"10",2,3.26238057314279,3.22737833553865
"11",2.2,3.26342542419261,3.22915919453091
"12",2.4,3.26681540133728,3.23323069514393
"13",2.6,3.2725505045768,3.23959283737769
"14",2.8,3.28063073391118,3.24824562123214
"15",3,3.29105608934041,3.25918904670725
"16",3.2,3.30382657086447,3.2724231138032
"17",3.4,3.31894217848338,3.28794782251987
"18",3.6,3.33640291219715,3.30576317285727
"19",3.8,3.35620877200577,3.32586916481541
"20",4,3.37835975790924,3.34826579839428
"21",4.2,3.40285586990755,3.37295307359378
"22",4.4,3.42969710800072,3.39993099041412
"23",4.6,3.45888347218874,3.42919954885514
"24",4.8,3.49041496247159,3.46075874891694
"25",5,3.5242915788493,3.49460859059938
"26",5.2,3.56051332132188,3.53074907390261
"27",5.4,3.59908018988928,3.56918019882663
"28",5.6,3.63999218455154,3.60990196537124
"29",5.8,3.68324930530866,3.65291437353664
"30",6,3.72885155216062,3.69821742332297
