"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39712224716161,3.65306672648166
"2",0.4,3.37433046944971,3.6122563267142
"3",0.6,3.35404999086125,3.57413793497239
"4",0.8,3.33628081139621,3.53871155125626
"5",1,3.32102293105459,3.50597717556581
"6",1.2,3.30827634983641,3.47593480790093
"7",1.4,3.29804106774164,3.4485844482618
"8",1.6,3.29031708477031,3.42392609664822
"9",1.8,3.28510440092242,3.40195975306031
"10",2,3.28240301619794,3.38268541749804
"11",2.2,3.2822129305969,3.36610308996143
"12",2.4,3.28453414411929,3.35221277045045
"13",2.6,3.2893666567651,3.34101445896512
"14",2.8,3.29671046853434,3.33250815550545
"15",3,3.30656557942701,3.32669386007146
"16",3.2,3.31893198944311,3.32357157266306
"17",3.4,3.33380969858263,3.3231412932803
"18",3.6,3.35119870684559,3.32540302192324
"19",3.8,3.37109901423198,3.33035675859175
"20",4,3.3935106207418,3.33800250328603
"21",4.2,3.41843352637503,3.34834025600587
"22",4.4,3.4458677311317,3.3613700167514
"23",4.6,3.4758132350118,3.37709178552246
"24",4.8,3.50827003801532,3.39550556231924
"25",5,3.54323814014227,3.41661134714168
"26",5.2,3.58071754139266,3.44040913998979
"27",5.4,3.62070824176647,3.46689894086346
"28",5.6,3.66321024126371,3.49608074976287
"29",5.8,3.70822353988437,3.52795456668785
"30",6,3.75574813762846,3.56252039163858
