"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36473219966159,2.98743945109983
"2",0.4,3.32427785687268,2.96300719432771
"3",0.6,3.28861119383133,2.94316850085593
"4",0.8,3.25773221053757,2.92792337068443
"5",1,3.23164090699138,2.91727180381318
"6",1.2,3.21033728319278,2.91121380024221
"7",1.4,3.19382133914173,2.90974935997155
"8",1.6,3.18209307483828,2.91287848300116
"9",1.8,3.1751524902824,2.92060116933107
"10",2,3.1729995854741,2.93291741896125
"11",2.2,3.17563436041337,2.9498272318917
"12",2.4,3.18305681510023,2.97133060812248
"13",2.6,3.19526694953466,2.99742754765348
"14",2.8,3.21226476371667,3.02811805048484
"15",3,3.23405025764625,3.06340211661643
"16",3.2,3.26062343132341,3.10327974604836
"17",3.4,3.29198428474815,3.14775093878054
"18",3.6,3.32813281792047,3.196815694813
"19",3.8,3.36906903084036,3.25047401414573
"20",4,3.41479292350782,3.30872589677883
"21",4.2,3.46530449592287,3.37157134271214
"22",4.4,3.5206037480855,3.43901035194573
"23",4.6,3.5806906799957,3.51104292447963
"24",4.8,3.64556529165349,3.58766906031383
"25",5,3.71522758305884,3.66888875944827
"26",5.2,3.78967755421177,3.75470202188308
"27",5.4,3.86891520511228,3.84510884761805
"28",5.6,3.95294053576037,3.94010923665343
"29",5.8,4.04175354615604,4.03970318898903
"30",6,4.13535423629928,4.14389070462497
