"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36104755832109,3.55356795614254
"2",0.4,3.34102324656788,3.52988679300303
"3",0.6,3.32340041231515,3.50855433411086
"4",0.8,3.30817905556291,3.48957057946587
"5",1,3.29535917631117,3.4729355290681
"6",1.2,3.28494077455992,3.45864918291756
"7",1.4,3.27692385030916,3.44671154101423
"8",1.6,3.27130840355889,3.43712260335813
"9",1.8,3.26809443430911,3.42988236994927
"10",2,3.26728194255983,3.42499084078764
"11",2.2,3.26887092831105,3.42244801587319
"12",2.4,3.27286139156275,3.42225389520597
"13",2.6,3.27925333231495,3.424408478786
"14",2.8,3.28804675056763,3.42891176661321
"15",3,3.29924164632081,3.43576375868768
"16",3.2,3.31283801957449,3.44496445500938
"17",3.4,3.32883587032866,3.45651385557829
"18",3.6,3.34723519858332,3.4704119603944
"19",3.8,3.36803600433847,3.48665876945775
"20",4,3.39123828759411,3.50525428276834
"21",4.2,3.41684204835025,3.52619850032611
"22",4.4,3.44484728660688,3.54949142213117
"23",4.6,3.475254002364,3.57513304818347
"24",4.8,3.50806219562162,3.60312337848287
"25",5,3.54327186637973,3.63346241302956
"26",5.2,3.58088301463832,3.66615015182349
"27",5.4,3.62089564039742,3.70118659486466
"28",5.6,3.663309743657,3.73857174215306
"29",5.8,3.70812532441709,3.77830559368855
"30",6,3.75534238267766,3.82038814947144
