"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46556510313022,3.65063410324279
"2",0.4,3.44723280903051,3.6240494617569
"3",0.6,3.43130628125969,3.59965394277702
"4",0.8,3.41778551981776,3.57744754630327
"5",1,3.40667052470471,3.55743027233548
"6",1.2,3.39796129592055,3.53960212087378
"7",1.4,3.39165783346527,3.52396309191804
"8",1.6,3.38776013733888,3.51051318546834
"9",1.8,3.38626820754137,3.49925240152477
"10",2,3.38718204407273,3.49018074008721
"11",2.2,3.39050164693299,3.48329820115562
"12",2.4,3.39622701612213,3.47860478473017
"13",2.6,3.40435815164016,3.47610049081064
"14",2.8,3.41489505348708,3.47578531939721
"15",3,3.42783772166287,3.47765927048983
"16",3.2,3.44318615616755,3.48172234408843
"17",3.4,3.46094035700111,3.4879745401931
"18",3.6,3.48110032416357,3.49641585880383
"19",3.8,3.50366605765489,3.50704629992057
"20",4,3.52863755747511,3.51986586354336
"21",4.2,3.55601482362421,3.53487454967212
"22",4.4,3.5857978561022,3.55207235830704
"23",4.6,3.61798665490908,3.57145928944789
"24",4.8,3.65258122004483,3.59303534309483
"25",5,3.68958155150947,3.61680051924786
"26",5.2,3.72898764930301,3.64275481790678
"27",5.4,3.77079951342541,3.67089823907189
"28",5.6,3.81501714387671,3.70123078274281
"29",5.8,3.86164054065688,3.73375244892007
"30",6,3.91066970376595,3.76846323760318
