"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36472700410973,3.40408353699095
"2",0.4,3.34373268616393,3.38161488420924
"3",0.6,3.32510153410476,3.36150534018891
"4",0.8,3.30883354793223,3.34375490492984
"5",1,3.29492872764635,3.32836357843214
"6",1.2,3.28338707324709,3.31533136069569
"7",1.4,3.27420858473448,3.3046582517206
"8",1.6,3.2673932621085,3.29634425150677
"9",1.8,3.26294110536915,3.29038936005435
"10",2,3.26085211451646,3.28679357736319
"11",2.2,3.26112628955039,3.28555690343337
"12",2.4,3.26376363047097,3.28667933826486
"13",2.6,3.26876413727819,3.29016088185766
"14",2.8,3.27612780997204,3.2960015342118
"15",3,3.28585464855252,3.30420129532725
"16",3.2,3.29794465301966,3.31476016520398
"17",3.4,3.31239782337343,3.32767814384206
"18",3.6,3.32921415961383,3.34295523124147
"19",3.8,3.34839366174088,3.36059142740215
"20",4,3.36993632975456,3.38058673232414
"21",4.2,3.39384216365488,3.40294114600745
"22",4.4,3.42011116344186,3.42765466845215
"23",4.6,3.44874332911544,3.45472729965813
"24",4.8,3.47973866067567,3.48415903962536
"25",5,3.51309715812255,3.51594988835408
"26",5.2,3.54881882145606,3.55009984584402
"27",5.4,3.58690365067622,3.58660891209528
"28",5.6,3.627351645783,3.62547708710784
"29",5.8,3.67016280677643,3.66670437088164
"30",6,3.71533713365648,3.71029076341694
