"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5245342255587,3.69194544244094
"2",0.4,3.49928974406997,3.66773956802027
"3",0.6,3.47736949430241,3.64708122877592
"4",0.8,3.45877347625603,3.62997042470795
"5",1,3.44350168993079,3.61640715581627
"6",1.2,3.43155413532674,3.60639142210085
"7",1.4,3.42293081244386,3.59992322356192
"8",1.6,3.41763172128215,3.59700256019929
"9",1.8,3.4156568618416,3.59762943201296
"10",2,3.41700623412222,3.60180383900296
"11",2.2,3.42167983812402,3.60952578116939
"12",2.4,3.42967767384698,3.62079525851213
"13",2.6,3.44099974129111,3.63561227103122
"14",2.8,3.45564604045642,3.65397681872668
"15",3,3.47361657134288,3.67588890159837
"16",3.2,3.49491133395051,3.7013485196465
"17",3.4,3.51953032827933,3.73035567287102
"18",3.6,3.5474735543293,3.76291036127171
"19",3.8,3.57874101210045,3.79901258484887
"20",4,3.61333270159276,3.83866234360231
"21",4.2,3.65124862280624,3.88185963753214
"22",4.4,3.69248877574091,3.92860446663828
"23",4.6,3.73705316039673,3.97889683092074
"24",4.8,3.78494177677372,4.03273673037959
"25",5,3.83615462487188,4.09012416501472
"26",5.2,3.89069170469122,4.15105913482626
"27",5.4,3.94855301623172,4.21554163981411
"28",5.6,4.00973855949339,4.28357167997831
"29",5.8,4.07424833447623,4.35514925531881
"30",6,4.14208234118023,4.4302743658358
