"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41528202941363,3.39229461273082
"2",0.4,3.38803270286303,3.36842387604509
"3",0.6,3.36400213557646,3.34758724349409
"4",0.8,3.34319032755397,3.32978471507807
"5",1,3.32559727879553,3.31501629079679
"6",1.2,3.31122298930113,3.30328197065049
"7",1.4,3.3000674590708,3.29458175463889
"8",1.6,3.29213068810452,3.28891564276231
"9",1.8,3.2874126764023,3.28628363502041
"10",2,3.28591342396413,3.28668573141342
"11",2.2,3.28763293079003,3.29012193194128
"12",2.4,3.29257119687997,3.29659223660401
"13",2.6,3.30072822223397,3.30609664540154
"14",2.8,3.31210400685202,3.318635158334
"15",3,3.32669855073413,3.33420777540116
"16",3.2,3.3445118538803,3.35281449660339
"17",3.4,3.36554391629052,3.37445532194031
"18",3.6,3.38979473796479,3.39913025141202
"19",3.8,3.41726431890313,3.42683928501881
"20",4,3.44795265910552,3.45758242276024
"21",4.2,3.48185975857197,3.49135966463672
"22",4.4,3.51898561730247,3.52817101064789
"23",4.6,3.55933023529703,3.56801646079392
"24",4.8,3.60289361255563,3.61089601507483
"25",5,3.6496757490783,3.65680967349068
"26",5.2,3.69967664486503,3.70575743604114
"27",5.4,3.7528962999158,3.75773930272665
"28",5.6,3.80933471423064,3.81275527354696
"29",5.8,3.86899188780952,3.87080534850217
"30",6,3.93186782065247,3.93188952759204
