"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34939914333283,3.22725676644755
"2",0.4,3.33025273298154,3.21842771261917
"3",0.6,3.31357574405229,3.21228772236824
"4",0.8,3.29936817654511,3.2088367956945
"5",1,3.28763003046,3.20807493259811
"6",1.2,3.27836130579693,3.21000213307904
"7",1.4,3.27156200255592,3.2146183971372
"8",1.6,3.26723212073697,3.22192372477264
"9",1.8,3.26537166034008,3.23191811598536
"10",2,3.26598062136524,3.24460157077536
"11",2.2,3.26905900381246,3.25997408914275
"12",2.4,3.27460680768174,3.27803567108733
"13",2.6,3.28262403297308,3.29878631660925
"14",2.8,3.29311067968647,3.32222602570838
"15",3,3.30606674782193,3.34835479838489
"16",3.2,3.32149223737944,3.37717263463866
"17",3.4,3.33938714835901,3.4086795344697
"18",3.6,3.35975148076064,3.44287549787791
"19",3.8,3.38258523458432,3.47976052486364
"20",4,3.40788840983005,3.51933461542651
"21",4.2,3.43566100649786,3.5615977695668
"22",4.4,3.46590302458771,3.60654998728416
"23",4.6,3.49861446409962,3.65419126857893
"24",4.8,3.53379532503359,3.70452161345099
"25",5,3.57144560738962,3.75754102190047
"26",5.2,3.61156531116772,3.8132494939269
"27",5.4,3.65415443636786,3.871647029531
"28",5.6,3.69921298299006,3.9327336287122
"29",5.8,3.74674095103432,3.99650929147074
"30",6,3.79673834050064,4.06297401780633
