"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42385567107889,3.30342199571859
"2",0.4,3.40314528186331,3.28252818441909
"3",0.6,3.38493361685044,3.26406040867708
"4",0.8,3.36922067604028,3.24801866849255
"5",1,3.35600645943282,3.2344029638655
"6",1.2,3.34529096702806,3.22321329479601
"7",1.4,3.33707419882603,3.21444966128399
"8",1.6,3.3313561548267,3.20811206332944
"9",1.8,3.32813683503005,3.20420050093236
"10",2,3.32741623943614,3.2027149740929
"11",2.2,3.32919436804493,3.20365548281079
"12",2.4,3.33347122085641,3.20702202708625
"13",2.6,3.34024679787061,3.21281460691925
"14",2.8,3.34952109908753,3.22103322230961
"15",3,3.36129412450714,3.23167787325752
"16",3.2,3.37556587412947,3.244748559763
"17",3.4,3.3923363479545,3.2602452818259
"18",3.6,3.41160554598224,3.27816803944636
"19",3.8,3.43337346821269,3.29851683262422
"20",4,3.45764011464584,3.32129166135959
"21",4.2,3.4844054852817,3.3464925256525
"22",4.4,3.51366958012026,3.37411942550292
"23",4.6,3.54543239916153,3.40417236091083
"24",4.8,3.57969394240552,3.43665133187615
"25",5,3.61645420985221,3.47155633839899
"26",5.2,3.65571320150162,3.50888738047943
"27",5.4,3.69747091735371,3.54864445811721
"28",5.6,3.74172735740853,3.59082757131257
"29",5.8,3.78848252166605,3.63543672006545
"30",6,3.83773641012628,3.6824719043759
